star_point,comment,photo
5,좋습니다. 가성비 최고,['https://phinf.pstatic.net/checkout/20200922_53/1600707181920OXeb3_JPEG/review-attachment-1433f6ca-7b65-472d-8cb0-fea6ffd2b194.jpeg?type=f287']
5,굳 잘 쓰고있습니다.,['https://phinf.pstatic.net/checkout/20200924_62/1600925926839t5Tbm_JPEG/review-attachment-d4325cfe-280d-48d4-8fc2-80709b37b30a.jpeg?type=f287']
5,"이 가격에 이런 키보드라니..
너무 예뻐서 작업공간 분위기가 확 살아요!!
배송도 빠르고, 완전 만족합니다",['https://phinf.pstatic.net/checkout/20200917_135/1600323689577F6RMb_JPEG/review-attachment-5a28b66b-976e-4a2b-bc5c-45de766136db.jpeg?type=f287']
5,"벌써 오래전 구매인데, 리뷰를 지금 다네요. 당시 빠른 배송을 요청드렸는데, 정말 신속히 보내주셔서 너무너무 감사했습니다..!",['https://phinf.pstatic.net/checkout/20200918_20/1600418674888JJEzp_JPEG/review-attachment-9dc715fb-30b3-4ae2-86ef-a287b5b1d6e3.jpeg?type=f287']
5,"소음도 크지 않고 가정, 사무용으로 적절한 것 같아요 가격도 나쁘지 않다고 생각합니다 만족스러워요",['https://phinf.pstatic.net/checkout/20200905_119/159924006738209p4N_JPEG/review-attachment-874ec7a9-f0dd-4049-bd82-081f4663e156.jpeg?type=f287']
5,"깔끔하고 키감도 좋네요
태블릿이나 휴대폰 거치하기는 좋은데
각도가 너무 직각에 가까운게 살짝 흠이네요",['https://phinf.pstatic.net/checkout/20200904_76/1599178800388lhreL_JPEG/review-attachment-e5038493-4943-41bf-b0cb-21798c031062.jpeg?type=f287']
4,"키감이 뻑뻑한느낌살짝? 그래도 디자인은 우수
핸드폰거치대센스에 만족",['https://phinf.pstatic.net/checkout/20200909_136/1599638786937HeBEx_JPEG/review-attachment-87316fd6-b8fb-4ba8-8f26-57f2208d6c50.jpeg?type=f287']
2,무소음 키보드인줄 알고샀는데..기존 키보드랑 다른 점이 없네요...가격은 저렴해서 반품하기도 그렇고 그냥 쓸게요...,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_09_17_0/89c5e7ab-f872-11ea-b01d-505dac8c385b_03.jpg?type=f287']
5,회사에서 쓰려고하는데 확실히 저소음이라 좋네요,['https://phinf.pstatic.net/checkout/20200913_174/1599991245449p6xCe_JPEG/review-attachment-58357073-7081-4062-bc17-85387581e29d.jpeg?type=f287']
4,다 좋은데 스페이스바 잘 안먹혀요..불편...ㅠ,['https://phinf.pstatic.net/checkout/20200921_182/1600669764822HETLT_JPEG/review-attachment-4cebbc57-5e99-4152-8650-8244155ee079.jpeg?type=f287']
5,"가볍고 좋아요~~#
저렴하게 구매했습니다^^",['https://phinf.pstatic.net/checkout/20200911_207/1599795771765ivg4f_JPEG/review-attachment-3489cfee-20d4-4645-b02e-3d4dd2cb231f.jpeg?type=f287']
5,"딱 사무용, 가정용 깔끔하고 좋아요 ㅎ",['https://phinf.pstatic.net/checkout/20200906_261/1599362113691PMaAB_JPEG/review-attachment-c7bf88a8-8fcf-4d25-b6de-2b5d4430b7e1.jpeg?type=f287']
5,소음도 적고 깔끔해요 가성비좋아요,['https://phinf.pstatic.net/checkout/20200825_89/1598322695041LGoPg_JPEG/review-attachment-b3cd57a3-7576-4f1b-8f4a-3965a9b4b7ac.jpeg?type=f287']
4,잘되고 있어요. 만족합니다.,['https://phinf.pstatic.net/checkout/20200920_1/1600613971269kIBOq_JPEG/review-attachment-69415334-7e53-4749-8d5b-f300ffcf55a5.jpeg?type=f287']
5,아주 좋고이뻐요........,['https://phinf.pstatic.net/checkout/20200916_180/1600259048976Sr8Bb_JPEG/review-attachment-61b327d5-3da0-4bfb-980a-0354b78b00b0.jpeg?type=f287']
