star_point,comment,photo
5,통울림이 있긴했지만 전체적으로 깔끔하고 크리스탈 분위기가 너무좋네요 그리고 클릭 감이 탁월합니다,['https://phinf.pstatic.net/checkout/20200905_47/15992984646072jjoO_JPEG/review-attachment-962bc9ec-bc87-4ac4-b927-cc9a2ef75133.jpeg?type=f287']
5,"오프라인 매장에서 확인하고 구매한거라 만족합니다.
키감 디자인 색상 가격 다 만족합니다.",['https://phinf.pstatic.net/checkout/20200826_213/1598412479745A1F6m_JPEG/review-attachment-2feee7ef-aa7e-48a8-a42b-11105735a78c.jpeg?type=f287']
5,"타건시 소리가 너무 좋아요.
청축보다 소리가 조용해요",['https://phinf.pstatic.net/checkout/20200822_68/1598095402446sr0Fc_JPEG/review-attachment-e6fea0a6-07b8-414f-9129-d485e26df958.jpeg?type=f287']
4,통울림은 좀있지만 심플하고 세련된 느낌이에요,['https://phinf.pstatic.net/checkout/20200825_273/1598324729031SdrI8_JPEG/review-attachment-83e867c7-a6c9-4b23-b556-b761e84ae558.jpeg?type=f287']
5,"제품 빠르게 잘받았습니다~
v2로 상세설명 사진보다는 조금 어두우니 참고하시구
컴퓨터 연결하니 빤딱빤딱 한 것이 아주 마음에 드네요
적축이라 기계식임에도 불구 소리가 깔끔해요",['https://phinf.pstatic.net/checkout/20200830_287/1598764442748ElyQh_JPEG/review-attachment-542ba401-9b77-439e-b667-d71bc19c3070.jpeg?type=f287']
5,이 키보드로 치킨을 몇마리나 먹었는지 모른다. 키감은 취향이라지만 딱좋다,['https://phinf.pstatic.net/checkout/20200818_130/1597759144278ITMFl_JPEG/review-attachment-1dadde07-f92e-4f67-a703-ebb4cc15fda0.jpeg?type=f287']
5,"기존에 쓰던 저소음 적축은 사무용으로 쓰고, 이것은 게임용으로 쓰려고 구입했는데 구름타법을 쓰기가 편해서 좋습니다.",['https://phinf.pstatic.net/checkout/20200820_232/1597931172142NMPE8_JPEG/review-attachment-6fc07187-c8d8-4976-a842-874ae434ed1b.jpeg?type=f287']
5,청축보다 소리가 작아서 더 좋은거같아요 키감은 조금 아쉽습미다,['https://phinf.pstatic.net/checkout/20200728_184/1595922092096sDrXg_JPEG/review-attachment-8f575a5a-7b99-4e6f-b261-2e2ece0fe2fe.jpeg?type=f287']
5,가성비키보드찾다가 이걸로 정했어요. 그레이색 넘 예뻐요!,['https://phinf.pstatic.net/checkout/20200827_288/1598526553482PN3Ml_JPEG/review-attachment-4d0b6eca-3045-4c25-86d0-e9d2b7654e93.jpeg?type=f287']
3,기대한 만큼 좋아서 되게 기분이 좋습니다ㅎㅎ,['https://phinf.pstatic.net/checkout/20200827_159/1598539551312VSsia_JPEG/review-attachment-d069a9a9-17bf-4227-a39f-1392999b4c2e.jpeg?type=f287']
5,클릭음이 좋은데 텐키리스가 아니여서 아쉬움,['https://phinf.pstatic.net/checkout/20200819_17/15978256830392Q9SM_JPEG/review-attachment-efa3d772-b8a4-4a80-a577-ae6c6597e8cf.jpeg?type=f287']
4,다른곳보다 저렴하게 잘 샀어요,['https://phinf.pstatic.net/checkout/20200821_56/1597991626720nbq9o_JPEG/review-attachment-2400c9f5-0676-4670-bd5d-6278969e3c1c.jpeg?type=f287']
5,빠른배송!!제품 만족합니다!!,['https://phinf.pstatic.net/checkout/20200817_203/1597629301474iRsf5_JPEG/review-attachment-3a59ce77-052f-4ae0-9e58-7bc6b4e40823.jpeg?type=f287']
5,선물했는데 타자감도 좋습니다. 다만 밝은데서는 키보드 조명이 눈에 띄지는 않네요,[]
5,"키감 겁나 좋음. 방수방진되서 청소할때도 좋음.
근데 led는 낮에는 잘 안보이고 밤에 보면 이쁨.",['https://phinf.pstatic.net/checkout/20200804_176/1596518848046liGua_JPEG/review-attachment-cbddb939-846c-4633-abff-464aee7238d2.jpeg?type=f287']
5,키감도좋고 깔끔해보이고 게임연타기능좋네요,['https://phinf.pstatic.net/checkout/20200715_163/15947914836493AE9j_JPEG/review-attachment-d5098d52-ffa9-4d52-9cad-cad15b64f6ea.jpeg?type=f287']
5,빠름 이쁨 깔끔 달캌 좋음,['https://phinf.pstatic.net/checkout/20200814_214/1597362992887KLrcq_JPEG/review-attachment-2570adae-3df9-44ba-bf4c-1973d9ce95d9.jpeg?type=f287']
5,좋아요 너무 맘에 듭니다,['https://phinf.pstatic.net/checkout/20200818_239/15977325230423vXcW_JPEG/review-attachment-036b0666-8db6-42a1-a300-6304cc55779b.jpeg?type=f287']
5,사진에나온 외형만보고 기대했었는데 기대한만큼 와서 좋았습니다. 이정도 가격대에 이 품질이면 대 만족한거같아요,['https://phinf.pstatic.net/checkout/20200715_119/1594797222898UjvRq_JPEG/review-attachment-a4e4be6a-d883-47cd-99b8-26ca5e5300ed.jpeg?type=f287']
5,생각이상으로 맘에듭니다 가격도 나쁘지 않네요ㅋㅋ,['https://phinf.pstatic.net/checkout/20200730_2/1596078721943R6LHz_JPEG/review-attachment-5e7524b9-11f7-4783-862e-526a9fe2eb78.jpeg?type=f287']
5,통울림이 있지만 디자인과 청량감 너무 좋아요,[]
5,"배송이 이틀만에 도착해서 너무 좋았고요, 바로 설치해서 사용해봤는데 너무 만족스럽습니다. 오프라인에서 구경한 다음 온라인에서 더 저렴하게 구매하니 더욱 만족스럽네요 :)",['https://phinf.pstatic.net/checkout/20200806_255/1596704464848Tctic_JPEG/review-attachment-f1d99067-b4fb-42c3-81c1-13c3d062895f.jpeg?type=f287']
5,소리도 적당하고 이쁘고 만족합니다,[]
5,피시방에서 써보고 좋아서 샀어요!,['https://phinf.pstatic.net/checkout/20200806_205/1596712784806LVzwq_JPEG/review-attachment-35958fdd-6d92-4b7b-8d4d-39b3a2919702.jpeg?type=f287']
5,이쁘고 편하네요 잘쓸거같아요,['https://phinf.pstatic.net/checkout/20200730_233/1596092974725z2Vcj_JPEG/review-attachment-68417903-9290-42be-8fb6-2d3869ea8276.jpeg?type=f287']
4,사용하는데너무 이쁘고 좋아요,['https://phinf.pstatic.net/checkout/20200719_253/1595097837673z8eLU_JPEG/review-attachment-7d1abbe1-c876-4a12-9867-f3b5121bceb2.jpeg?type=f287']
5,"앱코 크리스탈 키판이 눈에 들어오기 시작하다가 화려한 색상도 고민했지만 컴터책상이 그레이,화이트라 이색상이 무난할거같아 구매 했습니다 지금도 사용중이며 매우 만족합니다 ! 이쁘고 소리좋고 !!",[]
5,"키감도 좋고 가격도 저렴하고 대만족 입니다
특히 크리스탈 키캡은 신의한수 입니다",['https://phinf.pstatic.net/checkout/20200718_258/1595042144771Olish_JPEG/review-attachment-20ce525d-4a14-4b2c-98e9-14662e534a70.jpeg?type=f287']
5,"예뻐요! 소리도 전에 쓰던 청축보다 덜나요
반짝반짝하구 그냥 너무 예뻐요
이상 남동생 생일선물로 사주고 본인이 더 즐거워한 누나의 리뷰입니다",['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_07_24_0/c9bed245-cda7-11ea-9f28-a0369ff952f4_03.jpg?type=f287']
5,감사합니다 잘 사용하겠습니다.,['https://phinf.pstatic.net/checkout/20200805_202/1596590644378b2Gp8_JPEG/review-attachment-f5530f92-c8a7-45f1-a8b2-264646c57106.jpeg?type=f287']
4,"키감 괜찮고 디자인좋아요
근데 왜 가끔 안누른 키가 연속으로 막 눌림;",[]
5,리니어 타입이라 키감도 조용하고 색상이나 무게 등 좋음,[]
5,소리도 좋고 손맛이 있네요~^^ 잘쓰겠습니다.,['https://phinf.pstatic.net/checkout/20200711_161/15944269947336W2gk_JPEG/review-attachment-9b1c6c83-47ff-445d-911b-74f4018ce17c.jpeg?type=f287']
5,전체적으로 부족함없이 만족스러워요~,['https://phinf.pstatic.net/checkout/20200722_82/1595406970998gAkM9_JPEG/review-attachment-21f24cf6-3035-4a37-9399-4bca3eda6f7e.jpeg?type=f287']
5,너무 만족하며 잘쓰고있슨다,[]
4,색 만족 이쁘네요 ㅎ,['https://phinf.pstatic.net/checkout/20200720_91/1595185126590qIAVl_JPEG/review-attachment-54fbf0f2-4fe0-4a30-b294-dd831e51e26f.jpeg?type=f287']
5,잘도착했습니다. 키보드 너무 좋아요 마우스도 너무좋고,['https://phinf.pstatic.net/checkout/20200722_52/1595404568023vD9vV_JPEG/review-attachment-163c6b9a-485b-4874-a3ba-d77cf9e56031.jpeg?type=f287']
5,배송빠르고 약간 가벼운 타격감입니다. 만족합니다.,['https://phinf.pstatic.net/checkout/20200715_152/1594790378873t3q1E_JPEG/review-attachment-df8e1c3b-bec9-4faa-b082-f7fbfd169852.jpeg?type=f287']
5,처음으로기계식키보드사봤는데이쁘네요타건느낌도괜찮은거같아요 근데 장패드 행사는 끝난건지요?,['https://phinf.pstatic.net/checkout/20200707_155/1594129310451TNx6B_JPEG/review-attachment-d71cafc6-ab47-4f2e-a347-8dd237448541.jpeg?type=f287']
4,"생각보단 별로인데 적응되면 괜찮겠죠 ㅜ그냥 흰색 키보드 살걸..후회중이예요.. 키감도 어색하구..
제품 자체는 괜찮습니다.",['https://phinf.pstatic.net/checkout/20200628_94/15933060138839jvE6_JPEG/20200627_141611.jpg?type=f287']
5,커플로 구매 했는데 책상이랑도 잘어울리고 모든게 완벽함 !!,[]
5,키감도 좋고 가벼워요. 소리도 듣기에 좋네요.,[]
4,좋네요. 한달리뷰 써볼께요,['https://phinf.pstatic.net/checkout/20200709_146/1594275691398qCWSs_JPEG/review-attachment-e9ddbc21-352e-4486-b50e-4a8b6cad7ee9.jpeg?type=f287']
5,제품고급스럽고 좋아요,[]
5,가격도싸고 좋습니다,['https://phinf.pstatic.net/checkout/20200706_18/1594037886089hLrXS_JPEG/review-attachment-2b7bd4eb-8f26-4085-b175-fbb0b3b99e2f.jpeg?type=f287']
5,"빠른배송 및 제품 퀄리티 정말 좋습니다.
지금 사무실에서 사용하고 있는데 조만간 집에서 사용할것도 구매할거 같습니다.",[]
5,좋습니다~ 생활의 질이 높아졌습니다.,['https://phinf.pstatic.net/checkout/20200724_182/1595592459441zUknT_JPEG/review-attachment-443f8a5d-0e7f-4794-af07-6a2afde1c6b8.jpeg?type=f287']
5,가성비로 키보드 살때 최고에요 타건음은 생각보단 소리 큰데 일반적인 갈축보단 조용해요 타건감은 일반적인 갈축보다 살짝 부드러운 느낌이에요~ 가격대비 만족입니다 원래 k990사려다가 이거샀는데 후회할거같진 않아요,[]
5,드디어 받았는데 너무 좋네요 소리가 너무 좋아요,['https://phinf.pstatic.net/checkout/20200623_114/1592906725364nNctT_JPEG/49627CF2-6E30-4113-B530-EEAE9A9BF194.jpeg?type=f287']
4,기계식 키보드 처음 구매했습니다. 워낙 평이 좋아서 기대됩니다. 잘 사용하겠습니다,['https://phinf.pstatic.net/checkout/20200709_201/1594269312654aFGLT_JPEG/review-attachment-816ff514-d8c1-4d95-94b9-aea9cb177109.jpeg?type=f287']
5,"광축 리니어 할인할때 잘 산거같아요!!!
소음은 좀 있지만 클릭보다는 확실히 적네요!",[]
5,저가 다니던 피시방에 있던 키보드랑 똑같아서 이번에 구매했는데 만족입니다,['https://phinf.pstatic.net/checkout/20200617_100/1592333568598QAfls_JPEG/D34DAC48-2E78-4808-AB75-45169FE89F92.jpeg?type=f287']
5,소리 적당하고 키감 좋습니다 컴퓨터 주변기기를 실버색으로 통일중인데 정말 만족중입니다ㅋㅋ,['https://phinf.pstatic.net/checkout/20200603_141/1591172551806I5N4I_JPEG/20200603_172139.jpg?type=f287']
5,두번째 구매품 사용함에 늘 만족감을 느낍니다,[]
5,"반응속도 미쳐버림
이게바로 게이밍키보드인가",[]
5,생일선물로 받은 아들의 말: 누르는 느낌이 편해요. 너무 무소음이라 살짝 심심해요.,['https://phinf.pstatic.net/checkout/20200627_137/1593268009209tkmzz_JPEG/20200627_093500.jpg?type=f287']
5,광축 처음 써보는데 정말 만족합니다 :),[]
5,배송이 진짜 빠르네요 서울이 아닌데도 주문한 다음날 배송이 와버리는..ㄷㄷ 뭐 성능이야 앱코니까 말 안해도 되고 불도 이쁘고 타자감도 좋네요,['https://phinf.pstatic.net/checkout/20200629_195/1593395827103msu81_JPEG/KakaoTalk_20200629_105512834.jpg?type=f287']
5,배송빠르고 감이 너무 좋아여,[]
5,디자인 너무 이뻐요. 측면 LED 너무 맘에드네요 광축은 처음인데 너무 만족스럽습니다.,['https://phinf.pstatic.net/checkout/20200620_239/15926394557220LYOP_JPEG/9D2DD3A6-DBE4-48A6-A325-6E8211C3C9C1.jpeg?type=f287']
5,"아이가 좋아합니다
제품도 좋은거 같습니다",[]
5,일단 크리스탈키캡은 신의 한수인것 같아요. 너믄 이쁘고 옆에 led 나오는것도 진짜 이쁘네요ㅋㅋㅋ 사실 크리스탈 키캡이여서 미끄러울줄 알았는데 오히혀 더 착 감기고 촉감이 더 좋아서 완전 만족해요ㅎ,[]
5,너무너무 좋아요 진짜 타자 계속 치고시퍼요,['https://phinf.pstatic.net/checkout/20200630_44/1593522277884H7Kht_JPEG/image.jpg?type=f287']
5,좋습니다 성능도 좋고 외관도 생각 이상으로 좋아요. 여러 모드도 눈을 즐겁게 해주네요,[]
5,색상괜찮고 led밝기 괜찮음 컴터킬때마다 윈도우잠금꺼지는게 약간불편함,['https://phinf.pstatic.net/checkout/20200621_125/1592730284144N36no_JPEG/20200621_175703.jpg?type=f287']
5,키감 너무좋네요 고르길잘했습니다,['https://phinf.pstatic.net/checkout/20200531_100/1590895273383nnPrE_JPEG/84556795-9634-42DD-93F8-A97AB1061617.jpeg?type=f287']
3,이쁘네요 그냥딱 이뻐요,['https://phinf.pstatic.net/checkout/20200613_43/1592034427879HkM0E_JPEG/20200613_164457.jpg?type=f287']
5,"사무실에 추가로 구입한 키보드.
완전 대만족 ^^ 소음은 서걱거림만 있지만... 끝까지 입력 시 탁탁소리는 남 ^^
k955랑 많이 고민했지만 후회하지 않음~!!!",['https://phinf.pstatic.net/checkout/20200604_175/1591250671815yWdr7_JPEG/%C5%B0%BA%B8%B5%E5.jpg?type=f287']
4,디자인좋고 색상좋고 키보드치는 소리좋고 맘에 들어요.,[]
4,디자인 키 타격감 너무 다좋은데 소음이 조금 거슬리네요ㅠ,['https://phinf.pstatic.net/checkout/20200610_72/1591788039824TTyds_JPEG/1591787972848.jpg?type=f287']
5,"키캡 겁나 이쁨. 타건감도 좋고, 방수되서 청소할때 편함.",['https://phinf.pstatic.net/checkout/20200603_51/1591182179418gXKvA_JPEG/%B4%D9%BF%EE%B7%CE%B5%E5_%281%29_%283%29.jpeg?type=f287']
5,배송도 엄청 빠르고 제품 품질도 아주 양호합니다.,[]
5,"기존에 쓰던 청축이랑 소리가 살짝 다른데 이게 더 마음에 드네요 ㅎㅎ
그리고 크리스탈 키캡 정말 마음에 듭니다",['https://phinf.pstatic.net/checkout/20200609_203/1591706172402ERkN7_JPEG/KakaoTalk_20200609_213558241.jpg?type=f287']
5,배송도빠르고 느낌도너무좋아요 키보드짱,[]
5,처음 사용할때와 다름없이 만족합니다,[]
5,"추천합니다.
사무실에 사용하려고 샀는데 부드럽게 치지네요.
장시간 타자작업에도 좋을듯합니다.",['https://phinf.pstatic.net/checkout/20200603_25/159117002442841j7M_JPEG/20200603_163825.jpg?type=f287']
5,배송이 정말 빠르고 키감도 좋아요,['https://phinf.pstatic.net/checkout/20200527_256/1590543434385zsin6_JPEG/20200527_093811.jpg?type=f287']
5,"굿
굿근ㅅ굿굿굿궁궁궁구",[]
5,만족스럽게 아주 잘사용중입니다,['https://phinf.pstatic.net/checkout/20200609_32/1591674534854jqhW9_JPEG/5273E677-6A72-49E7-8C99-09F3B2D17A27.jpeg?type=f287']
5,배송도빠르고 느낌 좋아요,['https://phinf.pstatic.net/checkout/20200603_156/15911111611058SUfd_JPEG/20200602_235818.jpg?type=f287']
5,배송도 빠르고 만족합니다,[]
5,너무조아요 잘받았오요,[]
5,너무 이쁘고 좋아요~^^,[]
5,키캡이 고급스러워요,[]
4,타자감이 좋습니다.,[]
4,카일 광축 클릭 제품으로 샀는데 대체로 키감이 좋네요~ Shift 키는 찰칵거리는 느낌이 덜하고 스페이스바 키감도 뭔가 덜 찰져서 아쉽지만 쓸만합니다,[]
5,"이 정도 가격에 LED효과가 아주 좋고, 쫀득한 촉감이 마음에 듭니다. 키캡 자체도 코팅이 돼 있어 무지 든든하네용. 추천!^^",[]
5,리니어랑 클릭이랑 고민하다가 원래 청축을 썼었어서 클릭 샀는데 대만족입니다! 저는 원래 소리나는거 좋아해서 딱히 소리 큰 느낌 못받았어요 오히려 원래 쓰던 청축보다 작더라구요 리니어 했음 불만족스러웠을듯,['https://phinf.pstatic.net/checkout/20200528_3/15906228035173nj5E_JPEG/3B920E41-FAD6-4BDB-8526-142ED8E41EBC.jpeg?type=f287']
5,기존에 쓰던 키보드 고장으로 급하게 구입했는데 깔끔하고 리니어라 소음도 적고 대만족입니다.,[]
5,피시방에서 사용해보고 좋아서 바로 시켰는데 키감이나 디자인 모든게 다 좋네요 배송도 빠르고 굿굿!! 진작 알아서 살걸 그게 후회중이네요...,[]
5,품질은 5만원정도. 중간에 삐뚠 키도 있지만그냥저냥 쓸만합니다,[]
5,"ABKO HACKER K9200 ARC (V1, 리니어) 할인 가격으로 잘 샀습니다.",[]
5,터치감이 좋네요 색감도 좋고 가격대비 좋네요,[]
4,적축의 느낌이 납니다 반응속도도 좋아요,[]
4,괜찮네요 역시가성비는 앱코해커린듯,[]
5,배송 빠르고 이뻐서 좋아요,[]
5,타자감도 좋고 아직 멀쩡하게 잘 쓰고 있습니다 다만 부모님은 타자를 보고 써야되는데 한글이 너무 작아서 잘 안보인다고 뭐라 하시네요 ㅎㅎ,[]
5,키감이랑 너무 만족스러워요 디자인이랑,[]
5,좋아요 ㅎㅎㅎ 만족하고 잘 쓰고있습니다.,[]
5,가성비 끝판 완벽그자체 리니어가 아니라 소음은 약간 있음 크리스탈 키캡에 led아주 이쁨 만족,[]
5,배송도 빠르고 키보드도 좋고 감사합니다~,['https://phinf.pstatic.net/checkout/20200529_38/1590718114591g9b9x_JPEG/image.jpg?type=f287']
4,가성비 굿이에여. 스페이스바 통울림은 조금 아쉽네여.,[]
5,불빛도 잘나오고 타건소리도 너무 좋아요,[]
5,키성능도 좋고 디자인도 좋았어요 ㅎㅎ,[]
3,휴대폰 거치대는 왜 안보내주시는거죠,[]
5,초딩아들 너무좋아하네요 깔끔해요,[]
5,소음도 전에거보다 줄고 예쁩미다,[]
5,배송도 빠르고 아주 만족합니다,[]
5,타건감도 좋고 부드러워요!!,[]
5,타이핑 좋습니다 좋아요오,[]
5,"잘 받았습니다.
넘좋네요.",['https://phinf.pstatic.net/checkout/20200515_270/1589505781497mXRBo_JPEG/15895057623493421238199602264608.jpg?type=f287']
4,저렴하고 좋아요 낫배드,[]
5,빠른배송 갑사합니다,[]
5,만족합니다!!!!!,[]
5,"키감이 적응되니까 아주 쫀득하면서 조용한게 맘에 듭니다
클릭과는 다른 매력이 또 있네요",[]
4,아직까진 좋습니다 만족해요 한달정도 써봐야 정확히 알듯,[]
5,피시방에서 써보고 너무 좋아서 샀는데 완전 만족이요,['https://phinf.pstatic.net/checkout/20200506_88/1588691510354FnQc6_JPEG/AA749B67-0674-4B37-A034-10822DFD16BC.jpeg?type=f287']
4,배송빠름 사용전이지만 이상없겠죠?,['https://phinf.pstatic.net/checkout/20200429_254/1588163189396u0Gms_JPEG/8D224E80-C22C-4133-99B2-58261CCE48C0.jpeg?type=f287']
1,생각보다 느낌이 좋지않습니다. 사실려면 클릭상품이 더낫네요. 또 판매자에게 전화해도 전화연결이 안되어서 불편합니다. 다른곳을 이용하는게 좋을것 같습노다,[]
5,부드럽게 잘 눌리고 좋네요!,[]
5,아이가 참 좋아하네요.,[]
5,잘쓸께요 감사합니다,[]
5,쫀깃쪼릿하니 이뻐요,[]
4,"리니어라서 그런지 클릭 보다 소음이 확실히 적은 게 장점이네요.

LED도 너무 과하지 않고 예쁘게 불빛 잘 나옵니다 ^^",[]
4,역시 앱코!!믿고쓰는앱코카일광축!,[]
5,친구선물로 해줬는데 키감도 좋다하구 만족스러워합니다 색감이 이뻐요,['https://phinf.pstatic.net/checkout/20200417_203/1587064115860Nd2J9_JPEG/3AD4D690-A6BE-4949-8ACB-F46489E3AF28.jpeg?type=f287']
5,부드럽고 적당한 키감에 소리 덜해서 좋습니자,[]
5,리니어광축은 누르는 느낌이 좋네요.,[]
4,생각보다 좋아요.잘이용하게습니다.,[]
5,튼튼 그자체! 소음이 조금심함 ㅠ,[]
5,소리 너무 좋고 만족스럽습니다,[]
5,너무 만족합니다. 상품 좋아요,[]
5,유용하게 잘 쓰고있습니다,[]
5,디자인 깔끔하네요.,[]
5,좋아요좋습니다좋아ㅛ좋스빈다,[]
