star_point,comment,photo
5,마우스도 로지텍 G502를 쓰고 있어서 맞출겸 키보드도 로지텍을 샀는데 역시는 역시네요! 기계식 키보드의 느낌이 바로 이런거구나 하고 느끼고 있습니다. 아직 컴퓨터 본체가 안와서 임시로 노트북에 연결해서 쓰고 있는데 짱이네요!ㅎㅎㅎ,[]
5,배송이 빨라서 좋습니다 포장도 잘되어있고 좋네요,['https://phinf.pstatic.net/checkout/20200312_243/1583987578171pWQOq_JPEG/image.jpg?type=f287']
5,고딩 아이가 엄청 좋아합니다. 편하고 좋다네요~,['https://phinf.pstatic.net/checkout/20200310_48/15838134224143gEPE_JPEG/1583813397188.jpg?type=f287']
5,배송 빠르고 제품 상태 깨끗하고 기능도 다 잘 작동돼서 좋아요~,['https://phinf.pstatic.net/checkout/20200214_34/15816741981714ComI_JPEG/IMG_4561.jpg?type=f287']
5,두번재주문인데서비스너무좋아요,[]
5,키감 너무 만족합니다,['https://phinf.pstatic.net/checkout/20200219_190/1582111406756QkX6K_JPEG/15821113557944523854257789022235.jpg?type=f287']
4,좋은데 박스에 뾰뵥이로만와서 아쉬워요 ㅠㅠ메뉴얼등 좀알차게왔으면 좋았을텐데 ㅠㅠ,[]
4,병행로지텍 G610 기계식 게이밍 키보드 / Logi 빠른 배송 감사합니다정말 잘 사용하고 있습니다.,[]
5,"잘사용하고 있습니다. 좋네요,, 키감도..",['https://phinf.pstatic.net/checkout/20200218_162/1581953932838E0dH1_JPEG/20191102_165733.jpg?type=f287']
5,배송 빠르고 상태도 깨끗해서 매우 좋네요~한글 키캡만 교환했는데 좋아요~,['https://phinf.pstatic.net/checkout/20200221_288/1582289634777jynBy_JPEG/IMG_4590.jpg?type=f287']
5,스크래치난것도 없고 만족합니다. as가 조금 아쉽기한데 영문각인하고 적축은 병행뿐이라 고장나면 안고 죽을렵니다,['https://phinf.pstatic.net/checkout/20200205_287/1580911496619NPjJ2_JPEG/20200205_225922.jpg?type=f287']
5,"배송 빠르고, 양품 왔습니다. 확실히 청축답게 무게감이 있네요.",[]
4,울 아들이 사용하는데 잘사용하고 있습니다.^^ 강추,[]
5,배송도 안느리고 멋지고 좋습니다,['https://phinf.pstatic.net/checkout/20200206_96/1580993575637oVAiq_JPEG/20200206_215158.jpg?type=f287']
5,소리도 착착감기고 타건도 좋고 ㅇㅇ ㄷ스피커 조절도 잘되고 흰색led도 신선함,[]
5,키감이 너 무 좋아요,[]
3,타격감은 좋습니다.선물로도 좋음,[]
5,정품 사용하는데 정말 괜찮아요!,"['https://phinf.pstatic.net/checkout/20190924_238/1569318258572FUe9D_JPEG/19CAA714-5596-4124-823D-38D653532FA3.jpeg?type=f287', 'https://phinf.pstatic.net/checkout/20190924_63/1569318408674yYNEi_JPEG/999DB809-5243-4B2B-9327-E309648D2421.jpeg?type=f287']"
5,일단 가격이 비싸서 고민하다가 구매했는데 여태 키보드가 별로였던걸 확실하게 느꺼지고 비싼만큼 좋은거같아요...증말,[]
5,상품 외관 완전 새거 같아서 넘 좋아요ㅎㅎ,[]
5,"친구 선물로 사줫어요.
좋다구 하네요 ㅎㅎ",['https://phinf.pstatic.net/checkout/20200108_237/15784618080360JI5q_JPEG/1578461386600.jpg?type=f287']
4,킹갓엠페럴 로지텍만만세,[]
5,아이가 잘 쓰고있습니다,['https://phinf.pstatic.net/checkout/20200102_297/1577944307757k7UzL_JPEG/15779442928688547550249176615320.jpg?type=f287']
5,가볍고 터치감좋나요,[]
3,배송 빨라서 좋아요~~,[]
4,ㅋ 이 잘안눌리네여 하나씩 눌리더라고여 원래는 ㅋㅋㅋ 이렇게 눌려야하는데 ㅋ ㅋ ㅋ ㅋ 이렇게 눌리네여,['https://phinf.pstatic.net/checkout/20200127_284/15801035324076bkhx_JPEG/1580103519917.jpg?type=f287']
5,호다라가라니다ㅏㄱ소리가지려버럽니다용,[]
5,배송도 빠른 편이고 좋네여. 많이 많이 파세여,['https://phinf.pstatic.net/checkout/20200110_289/1578623361576uDnAP_JPEG/1.jpg?type=f287']
5,다른 키보드에 비해 터치감 디자인이 마음에 들어요,[]
5,"배송빠르고 포상상태 깔끔하고
제품은
타격감이 좋네요 조용하고
대만족입니다",[]
5,키감도 좋고 무게감도있고 타자칠때 소리도 좋습니다,['https://phinf.pstatic.net/checkout/20191124_113/1574563274223nv1ck_JPEG/15745632597864834577242657580758.jpg?type=f287']
4,디자인 깔끔하고 세련됨. 생각보다 묵직한 맛에 좋았지만 타건음이 아쉬움. 전반적으로 좋다고 봄,[]
4,키감도 좋고 나쁘진 않은데 가끔 타자 속도를 못따라오네요~,[]
5,제품 잘 받았어요 배송도 빠르고 좋네요~,[]
4,소리와 느낌이 좋아요 다만 좀 무겁내요,[]
5,인생 첫 기계식 키보드를 로지텍과.. 이로써 마우스 키보드가 로지텍이다!!!!!!!,[]
5,"영문자판인 점은 약간 단점이지만
품질은 대만족
텍타일스위치인줄 알았는데
체리 브라운스위치
가성비 최고입니다","['https://shopping-phinf.pstatic.net/20190719_20/d6d7edbc-a70c-4b78-ae28-24f52e6599e1.jpg?type=f287', 'https://shopping-phinf.pstatic.net/20190719_3/703b9929-aa19-42da-acfd-99b7124308b7.jpg?type=f287']"
5,키보드가 잘 눌리고 편안해요,[]
4,역시 로지텍~ 만족합니다,[]
4,만족하고있읍니다👌👌,[]
4,일반키보드쓰다가 기계식 사용중인데 아직 적응중입니다.ㅎㅎ,[]
5,만족합니다!! 배송 무지 빨라요!,[]
5,집에서 사용하다가 만족스러워서 사무실에서 쓰려고 추가 구매합니다.,[]
5,역시 로지텍 G610,[]
5,"배송 진짜 빠르고 상품도 엄처 좋아요 ㅎㅎ

잘 쓸게요^^",[]
5,사용감이 순수국산보다는 아주 조금 떨어집니다만 가격 생각하면 가성비로는 좋다고 생각합니다,[]
5,벌크여도 기스없이 잘쓰고있씁니다,['https://phinf.pstatic.net/checkout/20191108_238/1573177028915fl6cC_JPEG/g610.jpg?type=f287']
5,기계식이 최고네요 너무 좋아요,[]
5,병행수입이라 해서 조금 걱정했는데 받아보니 굉장히 좋네요. 저가 기계식 키보드 특유의 통울림 같은것도 없고 자판 소리도 너무 크지 않게 적당해서 쓰기 좋은거 같습니다.,[]
4,아들 졸업선물로 산건데 무지 기대하고 기다리더라구요 맘에 들어하네요 소리나는게 좋다구 ㅋ,[]
4,기계식 키보드 입문인데 너무 만족합니다 .,['https://shopping-phinf.pstatic.net/20200218_5/527bb181-0275-4e82-b029-3da9d972dc09.jpg?type=f287']
4,자판의 촉감도 디자인도 너무 만족해요 ^^,['https://phinf.pstatic.net/checkout/20191002_55/1570012216137ztsL4_JPEG/9B9EBAC0-9EA6-4D9D-B529-21DF5772AF51.jpeg?type=f287']
5,"배송도 빠르고 , 제품도 좋습니다~^^",[]
5,배송도 빠르고 만족 합니다,[]
5,잘 사용하고 있습니다,['https://phinf.pstatic.net/checkout/20191029_54/1572332149591VvMlC_JPEG/image.jpg?type=f287']
5,키보드 지금 쓰는데 타격감도 좋고 너무 만족합니다 색은 흰색으로만 나오니 참고 하세요!,[]
5,"오프라인에서 키감 보고선 정품 구매했네요

벌크는 좀 찝찝해서 ㅎㅎ 암튼 만족합니다",[]
5,너무 만족합니다. 키감 좋아요~ 추천해요!,['https://phinf.pstatic.net/checkout/20191002_48/1570027159848b7f18_JPEG/1570027120425.jpg?type=f287']
5,"로지텍 제품은 좋아하지만
로머G축을 좋아하지 않아...
더이상 기계식 키보드는 로지텍꺼 말고 다른거 써야 하나 하는 마음이었는데...
일단 로지텍 팬이지만 로머G축 특유의 뻗뻗함이 싫은 신분이라면 강추요",[]
5,키감도 좋고 무게가 있어서 그런지 움직이지도 않고 매우 마음에 듭니다~ LED가 움직이는 부분도 마음에 들어요~~ 결정적으로 배송이 매우매우 빠릅니다~ㅎㅎ^^ 많이 파세요~,['https://phinf.pstatic.net/image.nmv/shopnbuyer_2019_10_11_0/52c5636a-ec2a-11e9-ba3a-48df37269ee2_05.jpg?type=f287']
5,아주아주 만족합니다 깔끔해요,['https://phinf.pstatic.net/checkout/20191015_122/1571114048447wCEWm_PNG/%C1%F6%C3%B4.PNG?type=f287']
5,생각했던거보다 크고단단해요 디자인 너무깔끔,['https://phinf.pstatic.net/checkout/20190927_229/1569572675840O0nGr_JPEG/13A955AA-D107-4723-BBE4-125487648FB3.jpeg?type=f287']
5,"빠른 배송 좋아요
만족스러운 제품이에요",[]
5,배송이 빠른데 포장이 부실해요,[]
4,배송빠르고 키보드도 좋네요.,[]
5,기계식 키보드의 정석입니다,[]
5,믿고쓰는 로지텍 좋아요,[]
5,따닥따닥 소리도 좋고 사용감 짱!!,[]
4,가격도 적당하고 터치감이 좋습니다^^,[]
5,2번째 구매인데 역시 가성비 갑인듯,[]
5,"감사합니다ㅎㅎㅎ
빠른배송 굿 입니다.",[]
5,클릭감이 부드럽고 아주좋습니다,[]
5,피방키보드같은느낌 개조하,[]
5,역시 원하던 상품입니더,['https://phinf.pstatic.net/checkout/20190920_13/1568940880619B7XY0_JPEG/2019-09-10-22-34-27.jpg?type=f287']
4,키보드 무게감있고 바닥에 고무가 있어 절대 밀리지 않고 안정감 짱. 버튼 감촉 상딩히 맘에 드네요.,['https://phinf.pstatic.net/checkout/20190831_254/1567220344811kuXjp_JPEG/image.jpg?type=f287']
5,너무좋아요 소리도 안심하고 키감좋고 회사 키보드로 샀는데 나중에 집에 있는것도 바꿀예정,['https://phinf.pstatic.net/checkout/20190819_239/1566180649699zPIW1_JPEG/20190819_105607.jpg?type=f287']
5,굳,[]
4,"키감도좋고 기능도 편하고 좋네요.
g hub때문에 고생한것 빼곤 만족합니다.",[]
5,한달째 쓰고 잇는데 타자감도 여전히 너무 좋고 부드럽습니다,['https://phinf.pstatic.net/checkout/20190910_79/1568056768431vVVCE_JPEG/download.jpeg.jpg?type=f287']
5,잘 사용하고 있습니다. 게임할 때 너무 좋네요ㅎㅎ,['https://phinf.pstatic.net/checkout/20190908_54/1567940169249dOEJ0_JPEG/1567940155688.jpg?type=f287']
5,배송이 엄청 빠르고~ 키보드도 맘에듭니다.,[]
5,너무 좋아서 2가 구입해서 쓰고잇어용,['https://phinf.pstatic.net/checkout/20190910_282/1568056851079Q5LDl_JPEG/download.jpeg.jpg?type=f287']
5,빠른배송 좋고요 성능도 좋습니다.,[]
5,다른 벌크제품도 저렴한게 있지만 한글자판이 가자유만족도가 높았어요. 스티커가 아니라서 더 좋았습니다. 잘이용할꺼애요~,[]
5,"일럭트로 마트 등 다양한 키보드를 만져 봤는데, 키감이 제이 좋더라구요.",['https://phinf.pstatic.net/checkout/20190821_77/1566378289470Fglp3_JPEG/1566378272037.jpg?type=f287']
5,빠른 배송과 나쁘지 않은 성능이 좋았습니다.,['https://phinf.pstatic.net/checkout/20190829_140/1567071992952lPPkP_JPEG/KakaoTalk_20190829_184440297.jpg?type=f287']
5,타격감 좋고 만족합니다 라이팅도 깔끔해요,['https://phinf.pstatic.net/checkout/20190905_242/1567671658664RL6WE_JPEG/25D38EC8-D188-4862-9E89-FEB574DD0542.jpeg?type=f287']
3,선물하려고 규매했어요 좋습니두 ㅎ,['https://phinf.pstatic.net/checkout/20190906_300/1567738210290Kvk6W_JPEG/4C5DCC72-AAC9-4510-8BF4-7272D13B8B8A.jpeg?type=f287']
5,동생이 맘에 들어해서 하나더 구입햇습니당타자감이 좋아요,['https://phinf.pstatic.net/checkout/20190803_279/1564801629267WslQE_JPEG/1564801585256.jpg?type=f287']
4,제품 좋아요. 회사 컴퓨터에서도 사용합니다.,[]
5,배송도 빠르고 제품도 좋네요 굿굿,['https://phinf.pstatic.net/checkout/20190819_137/1566188901429g6XBf_JPEG/KakaoTalk_20190819_132732786.jpg?type=f287']
5,다좋은데 한글글씨체너무별로,['https://phinf.pstatic.net/checkout/20190820_288/1566302961276I8FyS_JPEG/1566302931453.jpg?type=f287']
5,확실히 로지텍이네요,['https://phinf.pstatic.net/checkout/20190816_20/1565939132545myelB_JPEG/1565939106018.jpg?type=f287']
5,저아오 저아요 ㅎㅎㅎㅎ,[]
5,마니파세오 마니파새요,[]
5,지닌번에 사고 잘 쓰고 있어서 또 주문했네요 잘 쓸께요,['https://phinf.pstatic.net/checkout/20190807_126/15651676018361n5sb_JPEG/02EBE2B8-4BA7-4D73-B8FF-C41A4C9DC1ED.jpeg?type=f287']
5,장 받았어요....,['https://phinf.pstatic.net/checkout/20190810_255/1565444963498uvrIJ_JPEG/image.jpg?type=f287']
5,잘 받았습니다 ㆍㆍ,[]
5,오프라인에서 보고 맘에들었는데 매장보다 저렴해 구매했어요 타자칠때 소리도 좋고 그립갑 모두 맘에들고 특히 타자칠때마다 번쩍번쩍 기분도 좋아지는건 기분 탓이겠죠~~^^,[]
5,키감이 매우좋습니다. 흐뭇흡족,[]
5,굿!! 아주 잘 사용중입니다 !!,['https://phinf.pstatic.net/checkout/20190729_290/1564388950976T4OgP_JPEG/6A24041D-415E-4A6F-9F52-3EF86CBBCAD2.jpeg?type=f287']
4,배송 잘 받았습니다,['https://shopping-phinf.pstatic.net/20190725_18/98355931-217b-4848-805f-9966fc36db8f.jpg?type=f287']
5,컴맹이라 설치를 어떻게 해야하는지 몰라 전화를 드리니친절하게 안내해주시고 만족스러웠어요.,['https://phinf.pstatic.net/checkout/20190802_85/1564674117729rxpjr_JPEG/KakaoTalk_20190731_225502451.jpg?type=f287']
5,이것 저것 매장에서 타이핑 해보다 가장 마음에 들어 구매 했습니다. 우선 소리가 너무 기분 좋고 눌리는 느낌도 최고 입니다.,[]
5,매우 만족하고 잘 사용하고있어요,[]
5,"아직 개봉전인데 개봉하고 한 달 사용후기 꼭 올릴게요!! 컴퓨터 작업을 많이 하는 편인데, 추천 받고 구입한 것이라 기대됩니다.",['https://phinf.pstatic.net/checkout/20190722_211/1563773013627ncTPt_JPEG/1563772998279.jpg?type=f287']
5,배송도 빠르고 청축도 경쾌하고 좋습니다.,[]
5,키보드. 아주 괜찮아요. 배송도빠르구요,[]
5,깔끔하게 배송왔어요~제품도 좋네요,['https://phinf.pstatic.net/checkout/20190714_3/1563076587205MdGCO_JPEG/8DB6EB83-EA38-475A-883D-5D628ABF86A8.jpeg?type=f287']
5,소리도 좋고 게임 할맛나요^^,[]
5,제품 상태 양호하고 배송 빠르고 타건감 좋네요 체리기반 청축치고 많이 시끄럽지 않아서 만족합니다,[]
4,벌크 제품이여서 에어캡같이 별다른 포장이 안되어있는건 아쉽지만 안전하게 배송됐습니다. 그 외에는 만족스럽습니다,['https://phinf.pstatic.net/checkout/20190702_143/1562071305314nEdV4_JPEG/image.jpg?type=f287']
4,완전 만족스러운 타건감! 잘 구매 한거 같아요,[]
5,가격도 좋고 너무 잘쓰고 있습니당^^,[]
