star_point,comment,photo
4,"적당해요~ 높이, 사용느낌, 키압 모두 괜찮은 편이에요. 만족합니다!",['https://phinf.pstatic.net/checkout/20200903_106/1599109644443WNJlY_JPEG/review-attachment-d0eb997f-2603-4346-8e8e-c5c02d9d1b79.jpeg?type=f287']
5,예전부터 사용하던 제품인데 추가적으로 구매햇어요 ㅎㅎ사용감도 좋고 강추합니다,['https://phinf.pstatic.net/checkout/20200822_178/1598065609571GDkGV_JPEG/review-attachment-43c42dbf-e281-4e5b-a942-fb840797e10a.jpeg?type=f287']
5,컴알못인데 그냥 삼성 브랜드 하나 믿고 샀어요,['https://phinf.pstatic.net/checkout/20200902_70/1599048727542BagRa_JPEG/review-attachment-8f06c3fb-1f33-45e9-9e6a-e4fe4d4c63d0.jpeg?type=f287']
5,가성비 좋아요~ 글자 크기가 좀 큰 걸로 찾았는데 좋은 거 같아요.,['https://phinf.pstatic.net/checkout/20200824_247/1598237057806e4eLn_JPEG/review-attachment-dd6801a3-45b9-48a3-97ce-d9a29d744635.jpeg?type=f287']
5,"최고입니다 역시 삼성입니다 정말 소음 적네요 !!!제가 타자가 굉장히 빠른데 소음이 아주 적어서 만족스럽습니다
지인들에게 다 소문냈습니다*^^*
적게 일하고 돈 많이 버세요
번창하세요👍🏻",['https://phinf.pstatic.net/checkout/20200729_107/1596015711625QYLjA_JPEG/review-attachment-a1523770-e3be-44c3-b2f7-6fe053e2851b.jpeg?type=f287']
5,잘사용하고있어요 두번째 사용,['https://phinf.pstatic.net/checkout/20200904_258/1599199954253k5S2q_JPEG/review-attachment-5a24fecf-b885-4b9b-b5ae-4d3f4319ace6.jpeg?type=f287']
5,배송 잘 받았어요. 키감도 좋고 키스킨도 있고 가격대비 아주 만족스럽네요.,[]
4,원래쓰던 키보드가 고장나서 급하게 주문했어요~ 저렴하니 괜찮은거같아요~,['https://phinf.pstatic.net/checkout/20200828_202/1598582827322maLzM_JPEG/review-attachment-bcc4ba33-ff4b-447b-b4bc-89f21fdec486.jpeg?type=f287']
5,스킨커버가 씌워져 있어서 좋네요. 사용감이 좋습니다. 유선제품을 좋아해서 삼성제품 구매했는데 아주 만족합니다.,[]
4,키스킨 있고 키보드 소음도 적고 타자감도 좋네요,['https://phinf.pstatic.net/checkout/20200730_83/15960729717639DzpS_JPEG/review-attachment-dbd18c07-8c5f-4514-bd52-1fcf690bccfe.jpeg?type=f287']
5,배송 빠르고 키보드 작동도 잘됩니다,['https://phinf.pstatic.net/checkout/20200821_300/1597968199593ms2aK_JPEG/review-attachment-7ceaab53-694c-4503-b816-bce86b40df77.jpeg?type=f287']
5,조용하고 기존 쓰던거라 좋습니다,['https://phinf.pstatic.net/checkout/20200825_101/1598336035331oMDLr_JPEG/review-attachment-357a2a16-5400-40b5-bbfa-8b13a71ba72f.jpeg?type=f287']
5,가성비 좋네요 잘쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200811_205/1597152114789CkFRn_JPEG/review-attachment-331bd172-30a6-4593-8fa0-294954da3048.jpeg?type=f287']
5,"키보드 좋네요
키감도 부드럽고 시끄럽게 소리도 안나고
실리콘 커버도 밀착 잘 되고 만족합니다",[]
5,재구매했어요 유에스비만 연결하면 바로 사용할 수 있어서 편해요,['https://phinf.pstatic.net/checkout/20200808_6/1596861138178Qwij8_JPEG/review-attachment-8a98e095-3dc2-4166-911e-a06218a15766.jpeg?type=f287']
5,키감 좋고 ㄴ 엔터도 맘에 들고 좋습니다.,['https://phinf.pstatic.net/checkout/20200806_250/1596690264736ne59f_JPEG/review-attachment-03d52384-d4f0-4b6b-9bef-4df06249fe80.jpeg?type=f287']
5,부드럽게 잘 눌러져요. 터치감도 좋네요,['https://phinf.pstatic.net/checkout/20200811_221/1597154326240NaMfQ_JPEG/review-attachment-0f90c94d-434b-4da6-bf29-056009416427.jpeg?type=f287']
5,아직 사용 전이지만 키보드도 예쁘고 납작해서 좋네요 잘 사용할게요 샘송~,['https://phinf.pstatic.net/checkout/20200806_251/1596722430113qDKDe_JPEG/review-attachment-3b6bb166-0b4e-464e-9fbd-4e44fb7b1aaf.jpeg?type=f287']
5,깔끔하고 맘에 들어요,[]
5,이뻐요.키감 좋아요,[]
5,빠른배송이 매우 만족스러웠으며 제품의 성능 또한 준수하여 만족합니다. 가성비 좋네요 ㅎㅎ 키스킨 끼고 타이핑하면 저소음적축기분이네요 하하,[]
5,"키감이 좋고 배송도 빠릅니다
매우 만족합니다",[]
5,배송빨라요 공홈꺼라 믿고구매합니다 ㅎㅎ,"['https://phinf.pstatic.net/checkout/20200420_209/1587349431917kzgnb_JPEG/20200417_110146.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200420_98/1587349440557RE3wd_JPEG/20200417_110214.jpg?type=f287']"
5,적당한 높이랑 부드럽고 조용한 키감때문에 늘 구매합니다. 주변에도 이것만 추천해요!,['https://phinf.pstatic.net/checkout/20200807_7/1596784182659W6fnI_JPEG/review-attachment-3decb70b-8e71-4d82-a5a8-7029193d1162.jpeg?type=f287']
5,가성비 최고인거같아요~~ 좋아요!!,['https://phinf.pstatic.net/checkout/20200729_109/1596009835761Grej4_JPEG/review-attachment-93c2e171-f0e4-479f-b7de-5de45bb28b8d.jpeg?type=f287']
4,야근후 자고 있다가 문 밖에서 뭔가를 착! 하고 집어 던지는 소리를 듣고 깼습니다. 문 열어보니까 키보드더군요. 아직까지 이상이 있는지 자세히 확인은 못했지만 몇일안에 고장나면 분노의 화산이 폭발할 예정.,[]
4,아직 사용전이에요~ 딸내미가 얇은 자판을 원해서 주문했어요~,[]
5,가격도 저렴하고 무난하게 사용하기 좋은 제품입니다.,['https://phinf.pstatic.net/checkout/20200805_269/1596622435782VeViB_JPEG/review-attachment-b89f36a7-33da-4c3e-8853-5459f5e87eab.jpeg?type=f287']
3,키감이 좋은 편은 아닙니다. 좀 얕은 느낌도 있음,[]
5,"엔터키가 마음에 들어서 좋네요 ㅎㅎ
많이파세요",[]
5,"키보드 너무나 잘되구요
배송도 엄청빨라요 ^^",['https://phinf.pstatic.net/checkout/20200805_233/1596599161811lt5y6_JPEG/review-attachment-c7bcf5d6-d09f-4804-be5e-f7c5bb0e7e06.jpeg?type=f287']
4,회사 비품으로 구입했는데 딱 좋네영 가성비~,[]
5,소프트하게 터치되고 스킨커버도 좋아요,[]
4,회사에서 쓰는거라 익숙해서 또샀어여,[]
5,배송도 빠르고 가성비도 굿입니다.....,[]
5,매우 편리하게 사용 중에 있습니다.,['https://phinf.pstatic.net/checkout/20200802_210/1596341420249UpzzE_JPEG/review-attachment-d6265687-73de-466d-bee0-acabd4536ac8.jpeg?type=f287']
4,"먼저 자판배열 익숙해져서 이것만 사용하네요.
부드럽고 소음 거의 없네요굿!",['https://phinf.pstatic.net/checkout/20200720_299/1595218370212YBeXc_JPEG/review-attachment-0d7413f0-7528-4487-bec8-3b58361662b8.jpeg?type=f287']
5,빠른배송감사드려요 너무 좋아요,[]
5,키감좋고 아주만족합니디ㅡ,[]
5,"가성비 좋아요
잘쓰겠습니다",[]
5,배송빠르고 작동 잘 됩니당,[]
5,배송 빠르게 잘 왔습니다^^,[]
5,나에게 맞는 키보드 굿,[]
5,잘 쓰고 있습니다 만족,[]
4,가격대비 만족합니다,[]
5,튼튼하고 좋습니다!!,['https://phinf.pstatic.net/checkout/20200723_240/1595506385348e0ypU_JPEG/review-attachment-9cc2659c-73fd-47d8-aa16-b7469885639b.jpeg?type=f287']
5,키보드 조용합니다!,[]
5,역시나 믿고 쓰는 샘슝전자 기본키보드 기계식 키보드보다 훨낫습니다,['https://phinf.pstatic.net/checkout/20200730_11/1596094613807cxFRC_JPEG/review-attachment-695a3aa5-442b-4021-adb1-ff3070b11b8f.jpeg?type=f287']
5,사용할수록 편하고 좋습니다..매우 만족합니다,['https://phinf.pstatic.net/checkout/20200806_72/1596701198861YbqGK_JPEG/review-attachment-8a27198a-462b-40a2-a817-dc0af50d3692.jpeg?type=f287']
5,삼성노북이라서 키보드 도삼성으로,[]
5,깔끔하고좋아요 사무실에 키보드만바꿔도 깔끔하네요,[]
5,맘에듭니다! 감사합니다 많이 파세요~,[]
5,"배송 진짜 빠르네요
저소음 키보드가 맞네요
키스킨이 있어서 더 조용하네요 가성비 완전 좋아요",[]
5,배송빠르고 넘 조아용ㅇ,[]
4,사용하기 무난하고 터치감도 나쁘지 않네요. 가성비 좋은 제품인듯...,[]
4,잘 받았습니다. 사용해보니 마음에 들어요. 마우스도 함께 구매했는데 괜찮네요. 잘 사용할게요!!!,[]
5,저렴하고 성능도 좋고 고장도 잘 안나요. 이제품만 사용해요,['https://phinf.pstatic.net/checkout/20200708_285/1594194557879ivkd8_JPEG/review-attachment-74798532-84dd-4d6e-8f6c-6b655db23491.jpeg?type=f287']
5,저렴한 가격에.. 사무실에서 쓰기 넘 조용해서 좋아요,[]
5,가성비 좋은거 같아요! 키스킨 있어서 더 좋구요 확실히 소음이 작은거 같아요 그치만 원래 쓰던것보다 높아서 좀 당황했어요 높이 잘보고 사야할거같아요~,[]
5,배송도 빠르고 좋아요 다음에도 들릴게요,[]
5,"역시 삼성키보드
사용감 매우 만족합니다",[]
5,가성비 좋은 제품. 빠른 배송 좋아요!!,[]
5,사무용으로 좋고 사용하기 좋습니다,['https://phinf.pstatic.net/checkout/20200719_170/1595164983236p2n9l_JPEG/review-attachment-4c1cbd5b-829c-4330-b564-9651202855b6.jpeg?type=f287']
5,두 번째 구입입니다. 가성비 좋아요!,[]
5,"매번 사고 있지만 매번 너무 좋은 거 같아요ㅋㅋㅋ
가격도 성능도 너무 좋아요~",[]
5,좋아요 깔굼하고 사무용으로 최고,[]
5,빠르게 잘 왔네요. 좋아요!,[]
5,쓰기좋습니다.잘쓸게요.,[]
4,사용하기 편하고 좋아요,[]
5,조용하고 좋습니다 ~,[]
5,저렴하게 잘 샀네요,[]
5,작동 잘되고 괘찬음,[]
5,저렴하고 좋네요.,[]
5,총알배송이네요~ 덮개까지있어 좋네요,[]
3,무난하게 쓰기 좋아요! 근데 전에 쓰던 키보드 보단 스페이스바가 살짝 작아서 아쉬웠어요!,[]
5,역쉬 자판연습시킬땐 정석이 좋네요 부드럽고 터치감좋구 덮개도 있구요 ㅎㅎ 좋아요,[]
5,내가 좋아하는 사람 다들 너무 좋아 지금껏 나름 잘 어울린다 근데 난 그냥 내가 하는 일,[]
5,저렴하게 잘 구입한것 같아 만족합니다.삼성이라 더 믿음이 가네요,['https://phinf.pstatic.net/checkout/20200704_17/1593850944101pjbTi_JPEG/review-attachment-eee8cb8e-c2a2-4045-a5d0-0ea638d6c8f4.jpeg?type=f287']
5,삼성키보드 스킨덮고 쓰면 조용하고 부드럽게 잘 눌리고 좋아요.,['https://phinf.pstatic.net/checkout/20200709_235/15942669608003FwbQ_JPEG/review-attachment-cc968752-b1a2-40d1-bb7b-4522ce910e7e.jpeg?type=f287']
5,"배송이 엄청빨라요
소리도 별로 안나고 좋네요
굳 잘사용할게요",[]
5,싸고 깨끗하게 사용할 수 있도록 덮개가 있어 굿이네요,[]
5,빠른 배송과 더불어 품질이 더불어 만족입니다,[]
5,배송빠르고 두번째 구매입니다 가성비 좋아요,['https://phinf.pstatic.net/checkout/20200701_81/1593584967212w2M5M_JPEG/EA4F1F73-EDFC-461E-94EF-BC1FF88D31A0.jpeg?type=f287']
5,쓰고 있던거라 똑같은걸로 주문했는데 좋아요,[]
5,역시 컴퓨존 배송 무지하게 빠릅니다!!!!!!!!!!!,[]
5,"유선이라 확실하고 좋습니다
재구매하였네요",[]
5,지인 선물로 샀는데 굉장히 만족하네요 ㅎ,[]
5,상품이 가격대비 질이 좋습니다,[]
5,튼튼하고 제품자체가 좋습니다,[]
5,배송도 빠르고 제품도 좋아요,[]
4,타자감이 상당히 좋습니다.,[]
5,실용적ㆍ가성비 좋아요~,[]
5,지금까지는 만족합니다,[]
5,배송 빠르고 짱 좋아요!,[]
5,좋은물건 많이파세요,[]
4,가성비 굳굳입니다~,[]
4,hikiuyi,[]
5,"좋아요
배송 빠르고 제품도 좋아요",[]
4,정품스티커도 있고 사용감은 마음에 들어요 키스킨 덮으면 좀 불편한 느낌이긴한데 그냥저냥 가격대비 가성비는 좋다고 생각함,[]
1,"포장이 엉망이내요 키보드도 휘어진채 와씁니다
귀찮아서 그냥 씁니다.",[]
5,자판소리도 안나고 자판칠때 소리도 많이 안나고 만족합니다,[]
5,배송도 빠르고 포당도 잘되어 잇ㄹ어요.,[]
5,편하고 좋아요 빠른배송감사합니다,[]
5,터치감이 좋아요~~~ 노트북에 연결해서 쓰는데 속도도 괜찮고 잘쓰고 있어요~~~,[]
5,"가성비 굿인 키보드 입니다.
유선키보드가 잘 없어서 고민 하다가 이 키보드를 구입했는데 부드럽고 저소음이고 아주 마음에 듭니다.
다만 화이트가 나오면 더 좋을 것 같아요^^",[]
5,"키보드 필요해서 주문했어요.PC가 삼성이여서 일부러 삼성껄로 주문했구요.호환 잘되고,타이핑도 괜찮아요.커버는 따로 주문인줄 알았는데 기본으로 오더라구요.",[]
4,24시간도 안되어 배송된게 정말 좋아요. 무소음은 아니고 저소음. 백스페이스 키가 작은게 아쉬워요,['https://phinf.pstatic.net/checkout/20200623_82/1592877486585ojo83_JPEG/1592877476479.jpg?type=f287']
5,역시 키보드는 삼성 제품이 좋네요. 손목에 별로 무리가 가지도 않고 소음도 적어 예전 키보드를 어떻게 썼나 싶습니다. 아주 만족합니다.,[]
5,키스킨도 있어 먼지 안들어가네요. 키가 낮은건 적응이 필요,[]
5,소리안나고 먼지도 들어가 일 없으니 좋네요 잘쓰겠습니다,[]
5,적당한 가격 배송 디자인 사용감으로 잘 쓰고 있습니다,['https://phinf.pstatic.net/checkout/20200703_21/1593746986003Oi97H_JPEG/0d5b1c4c7f720f698946c7f6ab08f687.jpeg?type=f287']
5,빠르 배송감사드립니다. 자판 너무 좋아요,[]
5,빠른배송 조용한소리 품질 모두 만족해요,[]
5,배송 빠르고 자판이 부드럽고 좋네요,[]
5,오 생각 이상으로 너무 좋네요 ㅎㅎ,[]
4,배송은 늦었지만 조용하고 좋아요,[]
5,배송 매우 빨라요 잘받았습니다.,['https://phinf.pstatic.net/checkout/20200625_212/1593073979197178R3_JPEG/20200625_145453.jpg?type=f287']
5,좋아요..빠른배송 감사드립니다,[]
5,부드럽고 조용하고 너무좋아요~,[]
