star_point,comment,photo
5,"이쁘고 키감좋아요 !
혹시 키보드커버? 그거무료증정은 안해주시나요.. ㅜㅜ",['https://phinf.pstatic.net/checkout/20200616_16/1592289375468SIo59_JPEG/20200616_153547.jpg?type=f287']
5,타감이랑 색상 마음에 드네요 다만 '=' 이 가끔 두번 눌러지는 듯한 뽑기를 잘못한건지 싶지만 전체적으로 잘 쓰고 있습니다,[]
1,저번주 수요일에 샀는데 후기로는 보통 하루 늦어도 이틀이면 온다 적혀있는데 5일이 지나도 올 기미가 보이지 않네요,[]
5,이쁘고 소리도 좋네여 손맛이 좋아요,['https://phinf.pstatic.net/checkout/20200604_66/1591269047048rrMdM_JPEG/20200604_200543.jpg?type=f287']
5,조금 뻑뻑한감이 없지않아 있습니다,[]
5,소리도 별로 안나고 반응도 좋네요,['https://phinf.pstatic.net/checkout/20200527_276/1590564747047W8lUn_JPEG/18C60862-A0D4-493A-9A62-6C69BC6B2BDF.jpeg?type=f287']
5,화면보다 더 예쁘네요.잘쓸게요ㅡ,['https://phinf.pstatic.net/checkout/20200613_286/1592031335675Y6tgY_JPEG/1592031289130.jpg?type=f287']
5,심플하면서도 괜찮은거같음.,['https://phinf.pstatic.net/checkout/20200619_22/1592524760355TCIXw_GIF/%C4%B8%C3%B3.GIF?type=f287']
5,그전에 쓰는 키보드 컨이 망가지는바람에 하나 장만하려고 샀어요 긍데 이게왠일입니까 너무너무 이뻐요 무지개빛나와서ㅎ무게는 약간무거운데 부드럽고 괜찮아요 정말 추천합니다,['https://phinf.pstatic.net/checkout/20200603_161/1591159556410dy3zp_JPEG/8986F3C1-5270-4296-9018-73BB1AB14E9C.jpeg?type=f287']
5,디자인이 맘에 듭니다!!,['https://phinf.pstatic.net/checkout/20200610_243/1591785112903DTPfW_JPEG/20200610_193044.jpg?type=f287']
5,아들이 너무만족해요,['https://phinf.pstatic.net/checkout/20200612_14/1591932127396TEz6S_JPEG/1591932116074.jpg?type=f287']
5,"가성비 최고네요...
성능좋은 키보드 저렴하게 사서 매우 만족합니다..","['https://phinf.pstatic.net/checkout/20191004_153/1570168340856E0o6B_JPEG/20191004_145202.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191004_59/1570168341254fOyAu_JPEG/20191004_145152.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191004_144/1570168341471t9wS2_JPEG/20191004_145137.jpg?type=f287']"
3,[당일발송/본사직영] 비프렌드 G키보드2 프리미,[]
5,상품 완전 만족 캐이쁨 ㅎㅎㅎ,['https://phinf.pstatic.net/checkout/20200610_223/1591739462700VASpU_JPEG/9A8BAF55-7795-491E-AAA0-7D7E09392348.jpeg?type=f287']
5,회사에서 이 키보드쓰는데 집에서 재택할때 쓸려고 하나더 장만했어요 가성비 최상입니다. 이가격에 이렇게 좋은 키감 나오기 쉽지않은거같아요. 색깔도 이뻐서 아들이 좋아하네요. 무지개빛 반짝반짝 ㅎㅎ,[]
5,"배송도 빠르고 좋네요~
많이 파세요",[]
5,너무좋아요 터치감두 좋네요,[]
5,배송빠르고 성능만족합니다,['https://phinf.pstatic.net/checkout/20200519_264/1589893075658YFTbf_JPEG/1589893059372.jpg?type=f287']
5,빠른배송에 좋은제품 감사해요^^ ❤️❤️❤️,[]
5,좋은가격에 잘산것 같습니다.배송도 총알 배송입니다^^,['https://phinf.pstatic.net/checkout/20200617_219/1592360376015hWjyl_JPEG/B612_20200616_204942_791.jpg?type=f287']
5,가격대비 제품 퀄리티 상당히 우수하고 타이핑 키감 깔끔합니다. LED도 밝고 여러가지 색 패턴을 바꿀 수 있어서 좋습니다,['https://phinf.pstatic.net/checkout/20200430_139/1588222622654ArhEH_JPEG/3C5712BB-29F5-46E5-BD30-1BD429ED3C2B.jpeg?type=f287']
5,배송은 주말이 껴 있어서 좀 늦긴 했지만 아이가 엄청 좋아하네요...불빛도 예쁘구요,[]
3,"잘 사용하고 있는데, 키캡을 제가 신청을 3번 넘게 하는데.
단 한번도 그거에 관해서 연락도 없네요",[]
5,배송도 빠르고 색깔도 이쁘고 맘에드네요 키감도 깔끔해요,[]
5,키감도 좋고 색도 다양하게 바꿀 수 있어서 만족합니다!,['https://phinf.pstatic.net/checkout/20200517_70/1589649151935TFLT3_JPEG/image.jpg?type=f287']
5,아직 사용한지 얼마 않됫지만 괜찮은거 같습니다,[]
5,"아이가 너무 좋아하네요
터치감도 좋고 예쁩니다",['https://phinf.pstatic.net/checkout/20200528_182/15906379805480PmxK_JPEG/1590637962347.jpg?type=f287']
4,키 하나 안되는거 빼곤 다 좋음,['https://phinf.pstatic.net/checkout/20200519_276/1589870304848kouXo_JPEG/1589870272371.jpg?type=f287']
3,깔끔하니 심플하고 좋아요,['https://phinf.pstatic.net/checkout/20200525_16/1590390759867Ohf87_JPEG/9A8C06DF-39FF-4746-AA1E-C2A6A00CC227.jpeg?type=f287']
5,불빛도 은은하고.불빛을. 바꿀수. 있어서. 아이가. 좋아하네요,['https://phinf.pstatic.net/checkout/20200523_221/1590208940119aLG4Y_JPEG/1590208926576.jpg?type=f287']
5,"배송 빠르고 가격 저렴하고
게임하는 애들에게 완젼 멋지고 좋아요
키감이 좋아 누를때마다 행복해합니다ㅎㅎ",[]
5,배송은 빠르고 디자인 깔끔해요 키 누르는 소리도크지 않아서 너무 좋네요ㅎ,[]
5,"가성비짱 !! 이뿌고 타자소리가 아주맘에들어요
직원들이 좋아하네요^^","['https://phinf.pstatic.net/checkout/20200106_258/15782845548992cnkT_JPEG/20200106_131100.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200106_22/1578284554934xxsWg_JPEG/20200106_131057.jpg?type=f287']"
3,"괜찮아요, 그러나 제가 하는 게임엔 맞지않아 교체:)",[]
4,좋아요 키감도 좋고 색깔도 예쁜것 같흡니다,[]
5,"너무 이뻐여
근로자의날 기념 셀프선물 굿",['https://phinf.pstatic.net/checkout/20200508_199/1588926256183M1Agi_JPEG/72E0BE01-E2CF-45B7-9DDD-CB742565463A.jpeg?type=f287']
5,솔직히 너무 이쁜데요?̊̈?놀랬습니다,['https://phinf.pstatic.net/checkout/20200512_142/1589250174773s8rz1_JPEG/CB33B781-FC57-4BF7-A80D-ACFF20E6C00C.jpeg?type=f287']
5,아이 친구 생일선물로 구입했어요,[]
5,가성비 굿입니다. 일단싸요,[]
5,너무 잘 사용하고 있어용,['https://phinf.pstatic.net/checkout/20200508_112/1588894404154trsyI_JPEG/image.jpg?type=f287']
5,이뻐용 색이은은합니다,['https://phinf.pstatic.net/checkout/20200513_110/1589347374705lm7Ne_JPEG/20200513_142229.jpg?type=f287']
4,괜찮습니다 잘 쓸게요,[]
5,너무 예쁘고 키감도 좋아용! 게이밍키보드 고민많았는데 잘산것같네요 ㅎㅎ 고장만 안나면 바랄게 업습니당..,[]
4,가성비는 좋다고 봐요 근데 가끔씩 두번입력되기는 하는데 뭐 불편함은 딱히 없어요,[]
5,키보드소리랑 타자칠때 느낌이 딱찾던거네요 너무시끄럽지도 않고 좋아요,[]
5,가성비용으로 많이 추천하고 있습니다.,[]
5,친구랑 맞춰서 두개 샀는데 좋아요,[]
5,제품에 대해 만족하고있습니다,[]
5,감사합니다 잘 쓰고 있어요!,[]
5,키감이 살아있어요 ㅎㅎ,[]
5,언제 도착할가여 ㅠㅠ,[]
5,아들이 좋아하네요.,[]
5,키보드너무잘사용중이에요 키감좋구 너무만족합니다 마우스도 너무부드러워요^^,[]
5,너무 만족합니다 갑사합니다~,[]
5,"g키보드 1 4년쓰다가 2로 넘어왔는데 만족스럽네요.
아직은 더 써봐야겠지만 좋습니다 ㅎ",[]
5,대만족입니다 감사합니다.,[]
5,키감 좋고 조용하고 기계식 키보드 쓰다가 다시 돌아옴,[]
5,예뻐요. 흰색 구매하고 싶었는데 검정도 예쁘네요,['https://phinf.pstatic.net/checkout/20200414_117/1586841693794vOmSa_JPEG/1586841679001.jpg?type=f287']
5,가성비 치고입니다~ 완전짱!! 모두이거사세요,[]
5,배송도 빠르고 가격도 착하고 키감도좋네욤,['https://phinf.pstatic.net/checkout/20200407_287/1586229466945kUUCU_JPEG/20200407_121615.jpg?type=f287']
5,착한가격 빠른배송 좋은품질 완벽!,[]
5,배송빠르고 타이핑느낌이 좋네요,['https://phinf.pstatic.net/checkout/20200410_248/1586521009169jQ6Sp_JPEG/15865209922892825978314951431666.jpg?type=f287']
4,사용후 아들이 마음에들어합니다,[]
5,색상도 이쁘도 가성비 갑입니다,['https://phinf.pstatic.net/checkout/20200415_76/1586879349118grkQ9_JPEG/image.jpg?type=f287']
5,잘 받아서 쓰고있습니다,[]
5,외관이 정말 취향저격,['https://phinf.pstatic.net/checkout/20200421_70/1587470869923Glnxk_JPEG/20200421_210716.jpg?type=f287']
5,반짝반짝해요.애가 좋아하네요.,['https://phinf.pstatic.net/checkout/20200423_230/1587617892076Gp9L9_JPEG/1587617880621.jpg?type=f287']
4,불빛이 은은해서 질리지 않고 자판 느낌도 좋아. 잘사용하고. 있어요,[]
5,저렴하고 좋은듯합니다 사용초기지만 만족,[]
5,포장도 깔끔하게 잘 되어서 왔습니다.,[]
5,배송도 빠르고 제품 깔끔합니다,[]
5,아 최고의 키보드 감사합니다!!!,[]
5,키보드가 눕혀있어서,[]
5,만족해요~~~~~~~~~~~,[]
5,아 이 키감 옛날사람만이 아는 그 키감 그리웠습니다,[]
5,배송도 빨랏고 물건도 하자없이 잘 받았습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200411_164/1586544442248D2Pcn_JPEG/20200410_122251.jpg?type=f287']
5,원래 쓰던거 다시산거라서 좋습니다. 색감이 화려해졌네요ㅎ,[]
5,"아주 좋아요 무게도 무겁고 (밀리지않음)
투투투다다다 키보드 소리가 참 좋네요
마치 장마철 비올때의 감성처럼 ...",[]
5,감사합니다 좋아요 다음에또 주문할게여,[]
4,아주조아요아주조아요,['https://phinf.pstatic.net/checkout/20200503_138/1588473121966ooi1q_JPEG/1588473095643.jpg?type=f287']
4,가격대비 좋아요. 쫀쫀한 맛이 있어용,[]
5,사진대로 정말 믿고쓰는 지키보드 2,[]
5,색상과 치는감이 좋습니다,[]
5,"배송 완전 빨라요.
아이가 잘사용하네요.
저렴한 가격에 좋은상품 감사합니다",[]
5,"게이밍 키보드 처럼 불도 번쩍하고 좋네용 .
다만 캡스락 부분이 매끄럽지 안하고 해야하나?
그 한개 뺴고 나머지는 만족해서 쓰고 있습니다.",[]
4,아들이 좋아하네요 불이 반짝반짝 예뻐요,[]
5,아주 잘 사용하고있습니다 감사합니다,[]
5,좋아요 햔번씩 키하나가안먹히더라구요,[]
5,소리가 너무좋아요 원하던거입니다,[]
5,피방에서도 쓰는 키보드네요.,[]
5,가선비 좋은거같네요 긋긋,[]
5,만족합니다 가성비갑,[]
5,너무 만족 합니다.,[]
5,만족합니다.....,[]
5,진짜 가성비 완벽합니다 10만원대 키보드에 꿀리지 않고 내구성이 좋지 않더라도 6개월마다 바꿔도 훨씬 가격적으로도 착한 키보드입니다 소음도 적고 사용감 좋네요 강추입니다,[]
3,"아들이 필요하다고 해서구입
현재 잘 사용 하고 있음",[]
4,처음엔 다른 색 살려했는데 블랙도 잘 쓰고 있음,['https://phinf.pstatic.net/checkout/20200306_266/1583423362700gVFjY_JPEG/20200306_003848.jpg?type=f287']
5,가성비 최강의 키보드 벌써 몇달 됐는데도 만족,['https://phinf.pstatic.net/checkout/20200220_143/1582130862690hp4SH_JPEG/20200220_014649.jpg?type=f287']
5,키보드 너무화려하지 않고 은은하게 예뻐요.,[]
5,"반응좋고 키 타격감도 좋네요

키보드 무드등도 좋네요",[]
5,사용이 편리하고 깔끔하니 좋습니다.,[]
5,플런저 다시 쓰니까 너무 좋네요,[]
5,"키보드 진짜 가성비 좋습니다.
숙박업소에서 객실에 비치할 목적으로 타사 49000원 제품과 사서 비교 하고, 가성비상 이제품 택했습니다. 너무 만족하고 있습니다.",[]
5,두번째 구매네요 가성비 좋은 키보드입니다,[]
5,"키보드가 잘눌러집니다.
비프렌드 화이팅",[]
5,키보드칠때 톡톡 소리나면서 잘 쳐져요,[]
3,초기불량제품이어서 교환받았습니다,[]
5,타자감이좋고 디자인도 이쁨,[]
3,배송 잘 받앗습니다,[]
5,gkeyboard 1을 쓰다가 단종되서 2를 구입했어요 led불이 안들어오는걸 원했는데 다행히 끄기 기능이 있어서 결정했고 다르면 어쩌나 걱정했는데 키감이 더 부드럽고 만족스럽습니다,['https://shopping-phinf.pstatic.net/20200123_3/fd04147d-9a35-415d-b310-2aeea049b977.jpg?type=f287']
4,가격대비 좋아요 아이가 좋아하네요,[]
5,잘쓰고있습니다 감사합니다,['https://phinf.pstatic.net/checkout/20200214_74/1581641996685iGrqY_JPEG/%C1%A6%B8%F1_%BE%F8%C0%BD.jpg?type=f287']
5,배송 빠르고 키보드도 쓸만합니다. 평이 좋아서 구매했는데 잘한거 같아요,[]
1,"불량인지 아닌지 모르겠으나, 설정을 바꿔도 일부 키가 두번씩 입력이됨",[]
