star_point,comment,photo
5,배송도 빠르고 제품상태도 좋습니다,['https://phinf.pstatic.net/checkout/20200628_113/15932744648301JQsn_JPEG/20200628_011416.jpg?type=f287']
5,"기계식 키보드 + 무선의 조합을 찾고 있었는데, 이 제품이 딱이네요. 타이핑 느낌도 딱 원하는 느낌입니다.",['https://phinf.pstatic.net/checkout/20200628_159/1593341660083gqRrb_JPEG/KakaoTalk_20200628_195232499.jpg?type=f287']
5,이키보드를 잘 활용할수 있을지 걱정 이지만 잘 써볼랍니다.,[]
5,진짜 대박이예요 제 지역은 옛날부터 로젠택배가 일을 제데로 안 해서 기본 7시고 10까지도 오는데 이번에도 안 오네요 ㅠㅠ 품질은 대 만족 입니다^^,[]
5,키보드 가격도 좋도 제품도 좋고 배송도 빨라요~~^^,[]
5,괜찮아요 좀 쓰는데 별로 그렇게 문제는 없는듯,[]
5,원래도 적축을 좋아해서... 느낌 넘모 조하여 핡,['https://phinf.pstatic.net/checkout/20200622_2/1592814872319gfTPg_JPEG/7406520B-8356-49F3-91D4-C7B82B2DB8CA.jpeg?type=f287']
5,배송빨랐고 여기가 가장 저렴한 것 같습니다.,['https://phinf.pstatic.net/checkout/20200702_123/15936917571591XNLC_JPEG/56f218a54581e5cd8038a2ccf280ccf5.jpeg?type=f287']
5,조금 묵직하고 얇고 소음도 많이 안나고 좋음,[]
5,일단 너무 이쁘고 너무좋아요 무선이라서 진짜 너무좋고 삶의 질이 올라가요 왜 이걸 이제샀나 왜 사기전에 고민했나 고민은 배송만늦출뿐,[]
5,아주 맘에들어요 잘 쓰고 있습니다,[]
5,제가 원하던 키보드 입니ㄷㅏ,[]
5,양품으로 빠르게 배송왔네요~,[]
5,배송빠르고 제품만족합니다.,[]
5,아주 좋네요 추천합니다...,['https://phinf.pstatic.net/checkout/20200623_154/1592877441609oJjIo_JPEG/%C8%BF%B8%AE.jpg?type=f287']
5,딴대보다 싸게 잘 샀어용,[]
5,아주 만족합니다 좋아요,['https://phinf.pstatic.net/checkout/20200626_95/1593155268525YjyV4_JPEG/image.jpg?type=f287']
