star_point,comment,photo
5,"알루미늄 부분에 찍힘이 두개정도 보인거 빼면 양품 온거 같네요. 제품 자체로 아쉬운건 한영 키캡도 영문키캡처럼 f1~f12에 미디어키 각인 없엇으면 좋앗을거 같네요.
뭐 나머진 걍 최고입니다. 일일히 나열할것도 없어요.",[]
5,기대 이상으로 좋내요!!,[]
4,생각보다매우좋음 !!!,[]
4,풀 알류가 첨이라 기대가 커서그런지 약간의 허무함도있었지만대체적으로 만족합니다레오폴드 갈축이랑 같이쓰는중인데 스테빌은 확실히 dx2가 좋네요,[]
5,"오랜만에 기성품 구매했는데 요즘 다 이렇게 잘 나오나요?
기성품 써본지 오래됐지만 구매했던것 중에 제일 좋네요.",[]
5,dx1보다 여러모로 더 좋아졌습니다 키감 단단하구요 실버하우징도 이쁘고 RGB 들어오니까 굉장히 만족스럽네요 걱정했던 스테빌도 기대이상으로 잘 잡혀있습니다,[]
5,"이쁘고 빠르게 양품 잘 받았습니다.
감사합니다.",[]
5,"타건감 ㅅㅌㅊ
스테빌쪽 약간의 윤활필요",[]
5,윤활하니 도각도각 good,[]
5,이 가격에 이정도 퀄리티의 풀알루 핫스왑 키보드는 못봤습니다rgb도 장난아니고 기본캡도 정말 괜찮습니다,[]
5,아직 사용해보진 않았지만 빠르게 잘 왔습니다,[]
5,배송도 빠르고 좋은가격으로 구매해서 좋네요,[]
5,저렴한 가격에 잘 구매한것 같아서 좋네요,[]
5,배송도 빠르고 좋은가격으로 구매했네요,[]
5,생각했던것보다 더 만족스럽습니다!!,[]
5,단단하니 좋네요 저렴하게 샀습니다!,[]
5,풀알루미늄 교체축 키보드를 적당한 가격에 구입할수 있어 좋네요. 기본도 잘 갖춰진 키보드같아요.,[]
5,와.. 개이쁘고~ 잘 써야지!,[]
5,맘에들어요 많이파세요,[]
5,양품왔네요 스테빌소리 매우정숙합니다 / 포장보고 깜짝놀랏네요 ㄷㄷ,[]
5,굿,[]
