star_point,comment,photo
5,처음 기계식 키보드는 써보는데 좋네요,['https://phinf.pstatic.net/checkout/20200904_160/1599214791117Rckxf_JPEG/review-attachment-b03acbc5-eb8b-4746-91b0-44c594757e31.jpeg?type=f287']
5,"27일 오전 8시경에 주문해서 28일 오전 10시경에 도착했네요.
빠른 배송인 만큼 상품도 상당히 만족스러워요.",['https://phinf.pstatic.net/checkout/20200828_46/15985763259416FRL3_JPEG/review-attachment-e4fc3414-827b-4e30-b0e7-bc3152eabc45.jpeg?type=f287']
5,배송도 빠르고 너무 좋습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200908_102/1599532953041eInC7_JPEG/review-attachment-0a2f5d55-a1b7-4651-91c6-7b20ff4b8c3a.jpeg?type=f287']
5,오빠에게 선물로 사줬는데 좋아하네요ㅎㅎㅎ 키보드가 무게감도 있고 비싼이유가 있더라구요,['https://phinf.pstatic.net/checkout/20200820_120/1597908688482KcVeo_JPEG/review-attachment-397e6d18-227a-4de6-a666-4bbd803d6f56.jpeg?type=f287']
5,크기도 적당하고 누르는 감도 좋고 반응도 빠르네요,[]
5,"엄청 잘 쓰고 있어요
텐키리스는 생각보다 많이 불편했어요 고민하시는 분들 텐키 있는거 추천드려요!",['https://phinf.pstatic.net/checkout/20200830_183/1598781488762OccAg_JPEG/review-attachment-6378523c-7a89-4ac1-8247-b59202d9816b.jpeg?type=f287']
5,"4.5점 키캡이abs인게 불안해욤
그리구 추가상품? 그거에 리무버도잇엇다면 ㅠ
근데 너무너무 디자인이나 성능?부분이 제 스탈",['https://phinf.pstatic.net/checkout/20200812_222/1597239505814nvdft_JPEG/review-attachment-48f2fe5e-962c-4334-9d29-88ab77e505ea.jpeg?type=f287']
5,"키보드 상태는 좋구요.
배송도 빠르네요.",['https://phinf.pstatic.net/checkout/20200828_125/1598611195427QENXN_JPEG/review-attachment-5878e1fc-2944-460b-829c-bda78bc402f8.jpeg?type=f287']
5,윈도우키잠금이랑 타자감 정말 좋습니당ㅠㅠ,['https://phinf.pstatic.net/checkout/20200810_196/1596986560076JrPcK_JPEG/review-attachment-609a8b60-07da-4ca3-ac11-54fd4d466e90.jpeg?type=f287']
5,너무 좋아요!! 손목받침대도 부드럽고요!!,['https://phinf.pstatic.net/checkout/20200815_291/1597455226908jsQ5P_JPEG/review-attachment-02295244-f8ce-45a9-a0b3-2bfccf752351.jpeg?type=f287']
5,배송은 좀 걸렸지만 물건은 최고에욧!!,['https://phinf.pstatic.net/checkout/20200807_124/1596780370888AvNXu_JPEG/review-attachment-528597c7-3c39-4403-9dba-6fa5854aeba1.jpeg?type=f287']
5,"좋은거 같아요 , 키감좋습니다",[]
5,소리도 좋고 키감도 좋습니다,[]
5,평소에 사용하는 적축은 기계식인데 뭔가 기계 소리가 아닌 뻑뻑할 때 나는 소리?? 같은게 같이 들리는데 무소음이라 멤브레인 느낌도 나고 좋네요,[]
5,배송도 깔끔하게 잘 왔고 키도 다 잘 눌립니다~ Fps 즐겨하시는분들 강추!!,['https://phinf.pstatic.net/checkout/20200807_72/159677506097721aR4_JPEG/review-attachment-7556cb2b-516d-4587-b09f-35a2f04f91be.jpeg?type=f287']
5,좋네요 아직까진안았지만 배송상태는 좋습니다,[]
5,확실히 비싼 값 하고 5년동안 멤브레인 쓰다가 이거 쓰니까 저는 잘 모르겠는데 그래도 확실히 키감은 서걱서걱한게 너무 좋습니다~ 잘 쓸것 같습니다 배송도 빠르고 좋았습니다~,['https://phinf.pstatic.net/checkout/20200715_127/1594792039840FPkD3_JPEG/review-attachment-a0407f5b-e896-4437-9585-ab5f25a66688.jpeg?type=f287']
4,키감이 청축에 비해가볍지만 나한테는 좋음,"['https://phinf.pstatic.net/checkout/20200413_206/15867514474150661B_JPEG/528.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200413_139/1586751447677syIk7_JPEG/20200413_131602.jpg?type=f287']"
5,"확실히 커세어가 이쁘네요
타건감도 괜찮고",['https://phinf.pstatic.net/checkout/20200728_63/1595898405920DqSHD_JPEG/review-attachment-dcc9913a-d6b2-48f9-9e65-b8928b665051.jpeg?type=f287']
5,역시 커세어!!! 너무 마음에 듭니다,[]
5,이거 쓰세요!! 그냥 이거 쓰시면 됩니다. 키감 디자인 사용감 다 좋습니다,[]
5,배송빠르네요 좋은제품 저렴하게 구했습니다,[]
5,배송 적당하고 키보드 받아보니 기계식은 첨써보는건데 키감이 나쁘지 않네요 부드럽고 소리도 적당하고 디자인도 이쁘고 완전 만족합니다,['https://phinf.pstatic.net/checkout/20200618_13/1592426283814C0VTz_JPEG/20200618_053619.jpg?type=f287']
5,텐키리스 첨 사용해봐요.적응이 좀필요한거 같네요,['https://phinf.pstatic.net/checkout/20200725_209/1595671097540eRltF_JPEG/review-attachment-c3e39620-3199-411a-a499-aa6005e6de3c.jpeg?type=f287']
5,"타격감 좋고 소리도 작아요
배송이 조금 아쉽네요",['https://phinf.pstatic.net/checkout/20200709_56/1594292263844CuRs7_JPEG/review-attachment-3f30be07-42bb-434b-aae0-df09e8d15223.jpeg?type=f287']
5,커세어 k70제품 쓰다가 텐키리스제품 쓰고싶어샀는데 역시 커간지! 만족합니다,[]
5,친구 생일선물로 샀는데 엄청 좋아하네요.,[]
5,매형 선물해줬는데 아주 좋아하더라구요,['https://phinf.pstatic.net/checkout/20200717_254/15949458031837rGqK_PNG/review-attachment-d84f539f-1a9e-4c63-ad18-db2e3997aacb.png?type=f287']
5,색상이나 사용감이 좋니요,[]
5,키감이 아주 개꿀입니다,[]
5,역시 믿고 쓰는 커세어,['https://phinf.pstatic.net/checkout/20200718_252/1595035056028w8ebG_JPEG/review-attachment-d6111b54-85e6-45b5-a67b-4cd6445b0058.jpeg?type=f287']
5,깔끔하고 좋네요 추천,['https://phinf.pstatic.net/checkout/20200714_217/1594689616757rnO62_JPEG/review-attachment-52f88303-f933-4e9e-88f3-7a6b5eea757b.jpeg?type=f287']
5,"품질 좋습니다 아이들 노트북 키보드 불편해서
구매 했습니다. 소리도 좋고 키감 좋네요.","['https://phinf.pstatic.net/image.nmv/shopnbuyer_2020_02_20_0/926ad174-5334-11ea-a208-505dac8c381b_03.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200220_126/1582129547629AC7BT_JPEG/5038E520-8B07-4B6F-B9CF-BE78DB2C4368.jpeg?type=f287']"
5,허세어가 아닌 커세어 써보니 왜 쓰는지 알겠습니다,[]
5,"배송도 빠르고 에어캡포장도 꼼꼼합니다!
톡톡 답변도 빨라서 좋았습니당",[]
5,너무 좋아요. 키보드 바꾸니 즐겜 할 거 같아요,['https://phinf.pstatic.net/checkout/20200725_264/1595666150396CyRjW_JPEG/review-attachment-3d02ac15-04f9-4788-b23c-711173c94916.jpeg?type=f287']
5,"디자인도이쁘고 키감도 괜찮네용ㅎㅎ
잘쓸께요 마니파세요~",['https://phinf.pstatic.net/checkout/20200611_282/1591873208806Dfwq3_JPEG/1591873169415.jpg?type=f287']
5,처음사보는데 진짜 키보드가 부드럽고 좋아요,[]
5,키감도 좋고 색감이 예쁩니다 만족스러워요,['https://phinf.pstatic.net/checkout/20200630_111/1593506775826jYT0o_JPEG/korsair.jpg?type=f287']
5,"가격이 비싼거빼고는 저소음에 키감도 부드럽습니다
첨엔 기계식키보드가 아닐정도로 부드럽고 조용해서 놀랬습니다ㅋ배그 게임용 키보드로 딱인듯욬",['https://phinf.pstatic.net/checkout/20200624_260/1592970696178WYv7X_JPEG/20200623_152520.jpg?type=f287']
5,"역시 추천받은대로 좋네요
잘쓰겠습니다~",[]
5,잘 사용하고있어요~^^,[]
4,스프링 소리는 어쩔수 없나보네요 그래도 귀 기울여서 들어야 들려서 만족합니다,[]
5,품질에 매우 만족해서 집과 회사에서 애용하고 있습니다,[]
5,타건감 좋고 적축이라 키압이 가볍습니다,[]
5,사용했을때 누르는감이 아주 부드러워요,['https://phinf.pstatic.net/checkout/20200702_16/1593643487424kKegy_JPEG/20200702_074427.jpg?type=f287']
5,포장깔끔 물건도 제대로 받았니습다.!,[]
5,아주 좋은제품 감사합니다! 잘쓸께용,['https://phinf.pstatic.net/checkout/20200628_58/1593322417765agtCJ_JPEG/%C6%D0%B5%E5.JPG?type=f287']
5,딱 생각한그대로 가성비 좋습니다,[]
5,키보드 편하구 만족스러워요~~,[]
1,월욜날 시키면 당일 출고라고해서 시켰는데 목욜날 출고해서 금요날 받았습니다 ㅋㅋ 다시는 여기서 안시킬게요,['https://phinf.pstatic.net/checkout.phinf/20200626_164/1593145267324Dhq1B_JPEG/14AFA293-6239-4479-A89C-159D8B7F8E9D.jpeg?type=f287']
5,커세어 좋아요~배송 빠르네요~,['https://phinf.pstatic.net/checkout/20200630_33/1593526784331pKLzv_JPEG/20200630_193205.jpg?type=f287']
5,이 키보드 2번째구매인데 게임하는맛도 좋고 싼거는 금방 고장나는데 잔고장없이 오래쓸수있어서 좋아요,[]
5,키보드가 왜이렇게 영롱한지..너무이쁘고 배송도 깔끔하게 잘 왔어요~,[]
5,소리도 너무 만족하고 제가 원하던 그 느낌이네요 감사합니당,['https://phinf.pstatic.net/checkout/20200605_172/1591324827074dkBbJ_JPEG/image.jpg?type=f287']
5,너무 이쁘고 맘에 들어요! 잘쓰고 있습니다 ㅎㅎ,['https://phinf.pstatic.net/checkout/20200601_134/1590996274194svw0g_JPEG/14245.jpg?type=f287']
5,배송빠르고 완전 안전하게오고 이뻐요,[]
5,키보드 만족합니다. ㅋㅋ개웃기네,[]
5,"키 감이 아삭아삭 하고, 색도 이쁘고 디자인도 이쁘고! 그냥 아주 만족입니다. 이거 쓰세요~ G pro 키보드도 써봤는데 이게 훨씬 좋습니다",[]
5,ㅋㅋ생각보다 뻑뻑한데 좋아요,['https://phinf.pstatic.net/checkout/20200611_188/1591851629628zvnv7_JPEG/D9EE1D3F-DA99-4BF5-A32A-FE31DDFE153F.jpeg?type=f287']
5,타건감 대박입니다 불루투스는 하나만 연결되네요 이게 조금 아쉽습니다,[]
5,너무 조용해서 좋은거같아요~~,[]
5,좋아여 말할게없어요,[]
5,좋아요~구웃.~~~,[]
3,청축 쓰다가 적축 써서 심심한 느낌이 있는데 그거 외에는 반응속도 동시입력 다 좋네요!!,[]
5,전체적으로 마음에 쏙드네요 기계식 키보드는 처음인데 잘산거 같아 기분이좋아요,['https://phinf.pstatic.net/checkout/20200531_235/1590855915216auYez_JPEG/1590855832280.jpg?type=f287']
3,"반응속도가 별로에요
게임을 적극적으로 하지않는분들은 괜찮은 것 같아요",[]
4,좋아요 ㅋㅋㅋ게임하는데 굿,[]
5,"동생 생일선물로 사줬는데 너무 좋아하네요
잘 산거 같아요~",[]
5,몇번을 망설이다가 샀는데 너무 잘산거같아요,['https://phinf.pstatic.net/checkout/20200603_146/1591155317575N3qHj_JPEG/15D0B08D-CD37-4C8E-B75A-8A6BCF229D73.jpeg?type=f287']
5,배송도 빠르고 포장도 꼼꼼하게 잘받았습니다,[]
5,딱딱 소리나는게 아주 좋습니다,[]
5,진짜 편하고 키감이 좋음 굿굿,[]
5,배송 빠르고 튼튼하니 좋네요,[]
5,말해뭐하겠어요 좋아요,[]
5,키감이 확실히 좋네요,[]
5,성능 좋고 괜찮아요,[]
5,와...직구하면 6만원인데 11만원에팔다니ㅠㅠ도둑들,['https://phinf.pstatic.net/checkout/20200602_14/1591094257307XjbRF_JPEG/%A4%B7.jpg?type=f287']
5,"구름타법 연습하기가 생각보다 익숙해지기어렵고 익숙하지 않다면 손에 피로가 더 금방와요
키보드자체는 너무 좋음 힣",[]
5,쥰네좋아요 ㅎㅎ 배송도 뽁뽁이 3겹으로옴 ㅎ,[]
5,오래써도 항상 견고함을 유지하는 명품 키보드 세개째 구매하여 사용하고 있습니다,[]
4,역시 타자감도 부드럽고 누를때 시끄럽진않고 조용하면서 적당한타격감 최고 ㅎ,[]
5,ㅅㅌㅊ 야~ 기분조타,[]
5,"부드럽고조용하고좋네요
배송빠르고포장상태좋았습니다.",[]
4,딴건 다 좋았는데 박스 개봉후 탭키가 빠져있네요..,[]
5,확실히 게이밍 키보드에 최강자 믿고 씁니다,['https://phinf.pstatic.net/checkout/20200526_230/1590493573991JYuzX_JPEG/image.jpg?type=f287']
5,오 좋아요. 원하던 키보드 드디어 샀어요,[]
5,"배송 빨라좋고
상품도 만족합니다~~","['https://phinf.pstatic.net/checkout/20200114_47/1578996668828r13Aa_JPEG/1578996501215.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200114_199/1578996673709U4M9V_JPEG/1578996499915.jpg?type=f287']"
5,배송도 빠르고 제품도 좋습니다,[]
5,역시 믿고쓰는 커세어 키보드,[]
5,커세어는 진리인거 같군여,['https://phinf.pstatic.net/checkout/20200529_240/1590731233161WbxrR_JPEG/15907312130851710984461.jpg?type=f287']
5,소리가 안들리고 좋네요,[]
5,적축 아주 맘에 듭니다.,[]
5,아주 잘쓰고있습니다,[]
5,"배송도 빠르고 좋아요
다른 기계식카보드랑 커세어꺼랑 고민하다가
커세어꺼 골랐네요",['https://phinf.pstatic.net/checkout/20200529_120/1590739041061KOHTP_JPEG/77D039A8-8E53-4A8D-A1DB-65D5232E3BF6.jpeg?type=f287']
5,역시 커세어 적축입니다. 타건감 좋습니다,[]
5,깔끔하고 키감 너무 좋습니다! +빠른 배송 ㅎㅎ,[]
5,배송도빠르고좋아요ㅎㅎ,['https://phinf.pstatic.net/checkout/20200520_115/1589973830819DLfCW_JPEG/4973DABE-A0F6-47D7-BA27-D5968C341D1A.jpeg?type=f287']
4,고민하다 질렀는데 만족합니다. 필요하신분 구매하세요.,[]
5,"전문가들이 쓴다고해서 삼. 방구석 여포가 되어버림
가잣",[]
4,사진으론 못남기지만 믿고쓰는 커세어 좋아요!,[]
3,"빠른배송은 좋으나 추가 제품 구성이 별로 입니다...
키보드 스킨이 생각보다 너무 별로라 아쉽습니다,.,.","['https://phinf.pstatic.net/checkout/20200114_3/1578996583248AQxpr_JPEG/KakaoTalk_20200114_190025925.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20200114_10/1578996604295R3o7r_JPEG/KakaoTalk_20200114_190026004.jpg?type=f287']"
5,불빛 들어오는게 정말 멋있어요,[]
5,역시 커세여 느낌 지리네요,[]
5,잘작동됩니다 ㅎㅎ 키감굿,[]
5,안전하고 빠르게 왔습니다,[]
5,마음에 들어요 잘쓸게요,[]
5,그립감이 너무 좋아요,[]
5,"배송 빠르고
상품도 문제 없이 좋습니다.
문의 대응도 대만족입니다",[]
3,디자인만보고 크기를보지않아 받고당황했네요ㅡㅋ 크기가보통쓰던거보다작아서불편했는데 바로익숙해졌어요~,[]
5,빠른배송 좋아요 이쁨ㅎㅎ,[]
5,아이가 대만족 이라며 무지 좋아합니다. 감사합니다.,['https://phinf.pstatic.net/checkout/20200507_117/15888482633479A6wK_JPEG/20200507_194249.jpg?type=f287']
5,무선인줄 알고샀는데 유선 ㅠ 그냥 귀찮아서 사용함 키보드는 좋음,['https://phinf.pstatic.net/checkout/20200505_76/1588651112000xWRng_JPEG/4335586_4408272_1.jpg?type=f287']
5,배송은 빠르지 않았지만 키보드는 역시 커세어 인거같아요~,[]
5,키보드 눌리는 느낌이 좋습니다~^^간지도 나고 게임 할맛 나겠죠?!~^^강추합니다. 대박나세요.,[]
5,배송도 빠르고 상품도 하자 없이 좋았어요~,[]
5,빨리왔고 한글 각인이 되어 있어 좋았어요,[]
5,부드럽고 배송빠르고 좋아요,['https://phinf.pstatic.net/checkout/20200425_239/1587799040699gd77o_JPEG/1587799007114.jpg?type=f287']
4,타자칠때느낌이 너무좋아요,[]
5,역시 허세어....지립니다,['https://phinf.pstatic.net/checkout/20200425_196/15878067927536fVGq_JPEG/20200422_153757.jpg?type=f287']
5,커세어 키보드 좋네요~,['https://phinf.pstatic.net/checkout/20200427_180/1587916821777fcrBO_JPEG/20200427_010004.jpg?type=f287']
5,배송 하루만에 옵니다,['https://phinf.pstatic.net/checkout/20200501_141/1588298003216k572Y_JPEG/20200428_135946.jpg?type=f287']
5,역시 커세어 좋습니다,[]
5,배송빠르고 잘왔어요 키보드는 커세어께 좋다는 평이 많아서 잘쓰겠습니다ㅎㅎ,[]
5,가성비 좋습니다 키보드 소리도 시끄럽지도않고 좋네요,[]
5,키감좋고 얼씨구절씨구,['https://phinf.pstatic.net/checkout/20200421_297/1587458649153o4nUI_PNG/1572.png_860.png?type=f287']
5,잘 사용하고 있습니다. 별 이상없이 잘 되네요,['https://phinf.pstatic.net/checkout/20200419_281/1587288762230spf0O_JPEG/image.jpg?type=f287']
4,"다른 분들 리뷰처럼, 스페이스바 소리는 있습니다. 그래도 키감이 좋네요. 피로하지도 않고. 잘 쓰겠습니다.",[]
3,배송이 느리긴 했지만 타건감이 매우 좋네요,[]
5,누르는 느낌이나 디자인 다 맘에드네요.,['https://phinf.pstatic.net/checkout/20200420_123/1587342110707QWfM3_JPEG/333.jpg?type=f287']
5,게임할때 감도가 너무 좋네요,[]
5,매우 좋습니다. 소리도 굿,[]
5,청축 느낌 역시 좋습니다,[]
5,라이트도 좋고 이쁘네요,[]
5,말이 더필요한가요?,"['https://phinf.pstatic.net/checkout/20191223_2/1577070539644GWiM1_JPEG/20191223_120012.jpg?type=f287', 'https://phinf.pstatic.net/checkout/20191223_117/1577070551686i5hHM_JPEG/20191223_115745.jpg?type=f287']"
